Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3355,165,3355,(X)
Estimate Households By Type Total Households Married-Couple Household,2080,132,62.0,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,256,68,7.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,78,30,2.3,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,16,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",443,95,13.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",389,94,11.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",135,50,4.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",754,104,22.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,12,0.7,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",654,103,19.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",433,91,12.9,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,335,72,10.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1935,158,57.7,3.8
Estimate Households By Type Total Households Average Household Size,2.05,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.51,0.09,(X),(X)
Estimate Relationship Population In Households,6877,317,6877,(X)
Estimate Relationship Population In Households Householder,3355,165,48.8,1.7
Estimate Relationship Population In Households Spouse,2123,132,30.9,1.3
Estimate Relationship Population In Households Unmarried Partner,78,29,1.1,0.4
Estimate Relationship Population In Households Child,985,140,14.3,1.7
Estimate Relationship Population In Households Other Relatives,254,131,3.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,82,27,1.2,0.4
Estimate Marital Status Males 15 Years And Over,2969,192,2969,(X)
Estimate Marital Status Males 15 Years And Over Never Married,488,90,16.4,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2188,140,73.7,2.8
Estimate Marital Status Males 15 Years And Over Separated,24,18,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,105,44,3.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,164,53,5.5,1.7
Estimate Marital Status Females 15 Years And Over,3457,190,3457,(X)
Estimate Marital Status Females 15 Years And Over Never Married,509,114,14.7,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2226,133,64.4,3.4
Estimate Marital Status Females 15 Years And Over Separated,7,8,0.2,0.2
Estimate Marital Status Females 15 Years And Over Widowed,398,84,11.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,317,78,9.2,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,23,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,59.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,346,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",54,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,52,32,52,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,6,11.5,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,5.8,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,5.8,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,45.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,45.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,6,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,16.7,51.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,703,120,703,(X)
