Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4837,299,4837,(X)
Estimate Households By Type Total Households Married-Couple Household,905,174,18.7,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,288,87,6.0,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,539,138,11.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,49,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1518,204,31.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,38,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1086,171,22.5,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",197,81,4.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1875,237,38.8,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",189,77,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",984,167,20.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",306,83,6.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,689,112,14.2,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,790,115,16.3,2.2
Estimate Households By Type Total Households Average Household Size,2.06,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.21,(X),(X)
Estimate Relationship Population In Households,9975,706,9975,(X)
Estimate Relationship Population In Households Householder,4837,299,48.5,2.9
Estimate Relationship Population In Households Spouse,895,169,9.0,1.6
Estimate Relationship Population In Households Unmarried Partner,503,122,5.0,1.2
Estimate Relationship Population In Households Child,1984,394,19.9,3.1
Estimate Relationship Population In Households Other Relatives,235,114,2.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,1521,285,15.2,2.6
Estimate Marital Status Males 15 Years And Over,4173,416,4173,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2696,376,64.6,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1007,179,24.1,4.0
Estimate Marital Status Males 15 Years And Over Separated,26,23,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,48,31,1.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,396,101,9.5,2.5
Estimate Marital Status Females 15 Years And Over,4630,369,4630,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2909,373,62.8,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",924,174,20.0,3.8
Estimate Marital Status Females 15 Years And Over Separated,53,42,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,259,71,5.6,1.5
Estimate Marital Status Females 15 Years And Over Divorced,485,104,10.5,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,49,31,49,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,25,59.2,30.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,9,(X),(X)
