Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,72,33,72,(X)
Estimate Households By Type Total Households Married-Couple Household,35,17,48.6,23.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,13,20.8,18.2
Estimate Households By Type Total Households Cohabiting Couple Household,5,8,6.9,11.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,38.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4,6,5.6,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,38.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,6,5.6,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,38.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",28,28,38.9,25.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,38.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,11,18.1,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,9.7,11.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,15,13,20.8,18.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,22,11,30.6,18.0
Estimate Households By Type Total Households Average Household Size,2.07,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.44,0.41,(X),(X)
Estimate Relationship Population In Households,149,75,149,(X)
Estimate Relationship Population In Households Householder,72,33,48.3,8.1
Estimate Relationship Population In Households Spouse,33,18,22.1,12.0
Estimate Relationship Population In Households Unmarried Partner,4,6,2.7,4.3
Estimate Relationship Population In Households Child,39,38,26.2,16.0
Estimate Relationship Population In Households Other Relatives,0,13,0.0,23.2
Estimate Relationship Population In Households Other Nonrelatives,1,3,0.7,2.2
Estimate Marital Status Males 15 Years And Over,43,20,43,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4,6,9.3,14.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",34,17,79.1,20.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,50.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,50.2
Estimate Marital Status Males 15 Years And Over Divorced,5,7,11.6,15.5
Estimate Marital Status Females 15 Years And Over,88,63,88,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,37,27.3,25.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",34,17,38.6,31.7
Estimate Marital Status Females 15 Years And Over Separated,5,8,5.7,9.7
Estimate Marital Status Females 15 Years And Over Widowed,24,27,27.3,15.4
Estimate Marital Status Females 15 Years And Over Divorced,1,3,1.1,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,686,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,496,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18,16,18,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),18,16,100.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,77.5
Estimate Educational Attainment Population 25 Years And Over,131,70,131,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,25.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,25.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),59,42,45.0,13.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",26,26,19.8,12.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,20,14,15.3,11.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,17,13,13.0,12.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,9,10,6.9,7.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,131,70,100.0,25.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,26,19,19.8,16.3
Estimate Veteran Status Civilian Population 18 Years And Over,131,70,131,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,12,10,9.2,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,149,75,149,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,31,21,20.8,16.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,18,16,18,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,77.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,95,68,95,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,15,17,15.8,18.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,36,21,36,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,16,13,44.4,32.2
Estimate Residence 1 Year Ago Population 1 Year And Over,149,75,149,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,145,75,97.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4,6,2.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4,6,2.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,23.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4,6,2.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,4,6,2.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,23.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,23.2
Estimate Place Of Birth Total Population,149,75,149,(X)
Estimate Place Of Birth Total Population Native,148,75,99.3,1.4
Estimate Place Of Birth Total Population Native Born In United States,148,75,99.3,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,62,34,41.6,20.7
Estimate Place Of Birth Total Population Native Born In United States Different State,86,65,57.7,21.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,23.2
Estimate Place Of Birth Total Population Foreign Born,1,2,0.7,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,1,2,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,2,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,1,2,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1,2,1,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1,2,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1,2,1,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1,2,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,149,75,149,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,130,70,87.2,9.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,19,14,12.8,9.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,23.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,18,14,12.1,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,23.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1,2,0.7,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,23.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,23.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,23.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,23.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,23.2
Estimate Ancestry Total Population,149,75,149,(X)
Estimate Ancestry Total Population American,22,18,14.8,12.4
Estimate Ancestry Total Population Arab,0,13,0.0,23.2
Estimate Ancestry Total Population Czech,0,13,0.0,23.2
Estimate Ancestry Total Population Danish,0,13,0.0,23.2
Estimate Ancestry Total Population Dutch,0,13,0.0,23.2
Estimate Ancestry Total Population English,41,61,27.5,31.3
Estimate Ancestry Total Population French (Except Basque),1,3,0.7,2.0
Estimate Ancestry Total Population French Canadian,1,3,0.7,2.2
Estimate Ancestry Total Population German,10,8,6.7,6.3
Estimate Ancestry Total Population Greek,0,13,0.0,23.2
Estimate Ancestry Total Population Hungarian,0,13,0.0,23.2
Estimate Ancestry Total Population Irish,4,6,2.7,4.5
Estimate Ancestry Total Population Italian,0,13,0.0,23.2
Estimate Ancestry Total Population Lithuanian,0,13,0.0,23.2
Estimate Ancestry Total Population Norwegian,0,13,0.0,23.2
Estimate Ancestry Total Population Polish,4,6,2.7,4.3
