Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,773,135,773,(X)
Estimate Households By Type Total Households Married-Couple Household,461,47,59.6,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,142,37,18.4,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,28,17,3.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,7,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",101,39,13.1,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,36,9.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,0.9,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",183,128,23.7,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,1.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",153,128,19.8,14.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,128,18.1,14.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,168,41,21.7,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,321,131,41.5,11.5
Estimate Households By Type Total Households Average Household Size,2.38,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.27,(X),(X)
Estimate Relationship Population In Households,1840,206,1840,(X)
Estimate Relationship Population In Households Householder,773,135,42.0,5.4
Estimate Relationship Population In Households Spouse,467,52,25.4,3.3
Estimate Relationship Population In Households Unmarried Partner,21,12,1.1,0.6
Estimate Relationship Population In Households Child,525,128,28.5,5.3
Estimate Relationship Population In Households Other Relatives,32,20,1.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,22,21,1.2,1.1
Estimate Marital Status Males 15 Years And Over,770,81,770,(X)
Estimate Marital Status Males 15 Years And Over Never Married,162,52,21.0,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",524,50,68.1,5.5
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,3,3,0.4,0.4
Estimate Marital Status Males 15 Years And Over Divorced,79,28,10.3,3.4
Estimate Marital Status Females 15 Years And Over,762,141,762,(X)
Estimate Marital Status Females 15 Years And Over Never Married,94,33,12.3,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",459,51,60.2,12.0
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,2.6
Estimate Marital Status Females 15 Years And Over Widowed,163,130,21.4,14.2
Estimate Marital Status Females 15 Years And Over Divorced,46,23,6.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,15,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,19.2,23.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",92,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",191,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,7,100.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,7,100.0,95.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,7,6,(X)
