Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,243,60,243,(X)
Estimate Households By Type Total Households Married-Couple Household,171,53,70.4,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,24,19.8,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,11,11,4.5,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,25,8.2,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,24,6.6,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,7,1.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,27,16.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,1.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,27,13.6,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,16,6.2,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,67,33,27.6,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,69,34,28.4,12.8
Estimate Households By Type Total Households Average Household Size,2.48,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.52,(X),(X)
Estimate Relationship Population In Households,602,150,602,(X)
Estimate Relationship Population In Households Householder,243,60,40.4,6.6
Estimate Relationship Population In Households Spouse,164,52,27.2,5.2
Estimate Relationship Population In Households Unmarried Partner,7,7,1.2,1.1
Estimate Relationship Population In Households Child,162,78,26.9,9.3
Estimate Relationship Population In Households Other Relatives,7,11,1.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,19,23,3.2,3.8
Estimate Marital Status Males 15 Years And Over,234,74,234,(X)
Estimate Marital Status Males 15 Years And Over Never Married,29,28,12.4,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",181,57,77.4,17.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,13.9
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,13.9
Estimate Marital Status Males 15 Years And Over Divorced,24,25,10.3,9.2
Estimate Marital Status Females 15 Years And Over,236,64,236,(X)
Estimate Marital Status Females 15 Years And Over Never Married,28,20,11.9,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",172,54,72.9,11.8
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,13.8
Estimate Marital Status Females 15 Years And Over Widowed,9,14,3.8,6.1
Estimate Marital Status Females 15 Years And Over Divorced,27,22,11.4,8.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,12,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,97.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,528,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",99,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,769,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",200,212,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,520,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
