Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22095,740,22095,(X)
Estimate Households By Type Total Households Married-Couple Household,15187,697,68.7,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7869,641,35.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,711,219,3.2,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,205,107,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2479,573,11.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",155,81,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1539,495,7.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",516,271,2.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3718,456,16.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",873,228,4.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1366,284,6.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",602,188,2.7,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10084,689,45.6,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5127,541,23.2,2.4
Estimate Households By Type Total Households Average Household Size,3.21,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.11,(X),(X)
Estimate Relationship Population In Households,70991,2242,70991,(X)
Estimate Relationship Population In Households Householder,22095,740,31.1,1.0
Estimate Relationship Population In Households Spouse,15453,667,21.8,0.7
Estimate Relationship Population In Households Unmarried Partner,691,214,1.0,0.3
Estimate Relationship Population In Households Child,24783,1276,34.9,1.7
Estimate Relationship Population In Households Other Relatives,6595,1839,9.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,1374,461,1.9,0.6
Estimate Marital Status Males 15 Years And Over,28262,1279,28262,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8585,888,30.4,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",17011,844,60.2,2.8
Estimate Marital Status Males 15 Years And Over Separated,83,67,0.3,0.2
Estimate Marital Status Males 15 Years And Over Widowed,397,164,1.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,2186,567,7.7,1.9
Estimate Marital Status Females 15 Years And Over,27576,1241,27576,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6937,903,25.2,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",15799,693,57.3,2.5
Estimate Marital Status Females 15 Years And Over Separated,152,93,0.6,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1967,544,7.1,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2721,366,9.9,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,479,191,479,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",108,116,22.5,18.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2451,603,2451,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,725,338,29.6,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,81,70,3.3,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,214,174,8.7,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,77,105,3.1,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,353,275,14.4,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,725,338,725,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,459,201,63.3,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,498,301,68.7,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,21796,1665,21796,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1339,324,6.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,865,203,4.0,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),9318,1088,42.8,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5170,624,23.7,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5104,857,23.4,2.9
Estimate Educational Attainment Population 25 Years And Over,45770,1694,45770,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,838,304,1.8,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1301,398,2.8,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6909,810,15.1,1.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",9273,813,20.3,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4023,501,8.8,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,15863,1107,34.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7563,882,16.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,43631,1742,95.3,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,23426,1502,51.2,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,52123,2033,52123,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2948,395,5.7,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,70976,2244,70976,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5741,727,8.1,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,18952,1190,18952,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,861,246,4.5,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,44602,1912,44602,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2776,552,6.2,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7422,726,7422,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2104,371,28.3,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over,70791,2215,70791,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,61433,2676,86.8,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9358,2084,13.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,9230,2079,13.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5603,2068,7.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3627,802,5.1,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2169,620,3.1,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1458,572,2.1,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,128,92,0.2,0.1
Estimate Place Of Birth Total Population,71102,2242,71102,(X)
Estimate Place Of Birth Total Population Native,59686,2217,83.9,1.8
Estimate Place Of Birth Total Population Native Born In United States,58656,2151,82.5,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,35119,2049,49.4,2.5
Estimate Place Of Birth Total Population Native Born In United States Different State,23537,1944,33.1,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1030,300,1.4,0.4
Estimate Place Of Birth Total Population Foreign Born,11416,1351,16.1,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,11416,1351,11416,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6944,1017,60.8,5.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4472,865,39.2,5.7
Estimate Year Of Entry Population Born Outside The United States,12446,1347,12446,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1030,300,1030,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,173,139,16.8,11.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,857,263,83.2,11.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,11416,1351,11416,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2667,657,23.4,5.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,8749,1228,76.6,5.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",11416,1351,11416,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",977,379,8.6,3.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",6204,1178,54.3,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1624,810,14.2,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",74,83,0.6,0.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2459,695,21.5,5.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",78,54,0.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over,67323,2230,67323,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,51481,2178,76.5,2.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,15842,1594,23.5,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",5467,1003,8.1,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,6469,1139,9.6,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2050,716,3.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3386,895,5.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1211,501,1.8,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,4038,824,6.0,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",1499,454,2.2,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,1949,732,2.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",707,392,1.1,0.6
Estimate Ancestry Total Population,71102,2242,71102,(X)
Estimate Ancestry Total Population American,6089,1052,8.6,1.5
Estimate Ancestry Total Population Arab,1436,607,2.0,0.9
Estimate Ancestry Total Population Czech,1725,1544,2.4,2.2
Estimate Ancestry Total Population Danish,319,180,0.4,0.3
Estimate Ancestry Total Population Dutch,499,231,0.7,0.3
Estimate Ancestry Total Population English,5966,775,8.4,1.1
Estimate Ancestry Total Population French (Except Basque),1304,399,1.8,0.6
Estimate Ancestry Total Population French Canadian,193,146,0.3,0.2
Estimate Ancestry Total Population German,7740,965,10.9,1.4
Estimate Ancestry Total Population Greek,273,141,0.4,0.2
Estimate Ancestry Total Population Hungarian,104,105,0.1,0.1
Estimate Ancestry Total Population Irish,5969,1201,8.4,1.7
Estimate Ancestry Total Population Italian,2231,586,3.1,0.8
Estimate Ancestry Total Population Lithuanian,73,72,0.1,0.1
Estimate Ancestry Total Population Norwegian,503,279,0.7,0.4
Estimate Ancestry Total Population Polish,2464,1384,3.5,1.9
Estimate Ancestry Total Population Portuguese,205,119,0.3,0.2
Estimate Ancestry Total Population Russian,493,318,0.7,0.4
Estimate Ancestry Total Population Scotch-Irish,1197,571,1.7,0.8
Estimate Ancestry Total Population Scottish,1089,307,1.5,0.4
Estimate Ancestry Total Population Slovak,28,30,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,3035,2274,4.3,3.1
Estimate Ancestry Total Population Swedish,807,305,1.1,0.4
Estimate Ancestry Total Population Swiss,242,195,0.3,0.3
Estimate Ancestry Total Population Ukrainian,235,337,0.3,0.5
Estimate Ancestry Total Population Welsh,360,187,0.5,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),118,104,0.2,0.1
Estimate Computers And Internet Use Total Households,22095,740,22095,(X)
Estimate Computers And Internet Use Total Households With A Computer,21864,741,99.0,0.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,21272,777,96.3,1.2
