Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,140,47,140,(X)
Estimate Households By Type Total Households Married-Couple Household,99,39,70.7,16.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,32,36.4,16.4
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,0.7,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,26,17.1,17.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,19.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,26,17.1,17.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,0.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,11,11.4,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,9,7.9,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,4.3,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,52,32,37.1,16.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,46,15,32.9,14.1
Estimate Households By Type Total Households Average Household Size,2.76,0.79,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.86,(X),(X)
Estimate Relationship Population In Households,386,150,386,(X)
Estimate Relationship Population In Households Householder,140,47,36.3,9.6
Estimate Relationship Population In Households Spouse,87,31,22.5,6.9
Estimate Relationship Population In Households Unmarried Partner,1,2,0.3,0.6
Estimate Relationship Population In Households Child,152,101,39.4,14.3
Estimate Relationship Population In Households Other Relatives,2,4,0.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,4,5,1.0,1.2
Estimate Marital Status Males 15 Years And Over,135,43,135,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,27,25.2,17.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",96,36,71.1,17.0
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.7,1.8
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,19.8
Estimate Marital Status Males 15 Years And Over Divorced,4,4,3.0,3.0
Estimate Marital Status Females 15 Years And Over,123,38,123,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,9,13.8,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",90,34,73.2,12.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,21.4
Estimate Marital Status Females 15 Years And Over Widowed,10,10,8.1,8.6
Estimate Marital Status Females 15 Years And Over Divorced,6,7,4.9,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
