Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16719,596,16719,(X)
Estimate Households By Type Total Households Married-Couple Household,9437,357,56.4,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4360,248,26.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,322,117,1.9,0.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,21,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2253,317,13.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,109,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1594,295,9.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",607,143,3.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4707,435,28.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",661,194,4.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3377,403,20.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2260,365,13.5,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5336,302,31.9,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5991,467,35.8,2.0
Estimate Households By Type Total Households Average Household Size,2.45,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.11,(X),(X)
Estimate Relationship Population In Households,40894,570,40894,(X)
Estimate Relationship Population In Households Householder,16719,596,40.9,1.4
Estimate Relationship Population In Households Spouse,9353,347,22.9,0.8
Estimate Relationship Population In Households Unmarried Partner,337,121,0.8,0.3
Estimate Relationship Population In Households Child,13229,847,32.3,2.0
Estimate Relationship Population In Households Other Relatives,567,177,1.4,0.4
Estimate Relationship Population In Households Other Nonrelatives,689,208,1.7,0.5
Estimate Marital Status Males 15 Years And Over,15114,484,15114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3994,407,26.4,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9767,378,64.6,2.5
Estimate Marital Status Males 15 Years And Over Separated,109,51,0.7,0.3
Estimate Marital Status Males 15 Years And Over Widowed,381,108,2.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,863,191,5.7,1.2
Estimate Marital Status Females 15 Years And Over,17695,537,17695,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4193,456,23.7,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9487,398,53.6,2.4
Estimate Marital Status Females 15 Years And Over Separated,309,189,1.7,1.1
