Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1307,97,1307,(X)
Estimate Households By Type Total Households Married-Couple Household,784,87,60.0,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,197,45,15.1,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,91,29,7.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,16,2.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",220,53,16.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,25,2.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",164,47,12.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,25,3.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",212,54,16.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,25,2.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",160,49,12.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,42,7.6,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,338,57,25.9,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,430,71,32.9,4.4
Estimate Households By Type Total Households Average Household Size,2.47,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.18,(X),(X)
Estimate Relationship Population In Households,3230,215,3230,(X)
Estimate Relationship Population In Households Householder,1307,97,40.5,2.3
Estimate Relationship Population In Households Spouse,785,87,24.3,1.9
Estimate Relationship Population In Households Unmarried Partner,88,28,2.7,0.8
Estimate Relationship Population In Households Child,855,116,26.5,3.0
Estimate Relationship Population In Households Other Relatives,132,52,4.1,1.6
