Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,228,47,228,(X)
Estimate Households By Type Total Households Married-Couple Household,109,24,47.8,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,14,18.0,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,11,10,4.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,1.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",67,44,29.4,15.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",63,44,27.6,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,3.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,23,18.0,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,2.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",30,21,13.2,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,7,4.4,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,53,18,23.2,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,49,16,21.5,8.4
Estimate Households By Type Total Households Average Household Size,2.38,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.72,(X),(X)
Estimate Relationship Population In Households,543,108,543,(X)
Estimate Relationship Population In Households Householder,228,47,42.0,8.0
Estimate Relationship Population In Households Spouse,112,28,20.6,4.7
Estimate Relationship Population In Households Unmarried Partner,12,11,2.2,2.0
Estimate Relationship Population In Households Child,143,43,26.3,5.5
Estimate Relationship Population In Households Other Relatives,46,57,8.5,9.6
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.4,0.6
Estimate Marital Status Males 15 Years And Over,218,48,218,(X)
Estimate Marital Status Males 15 Years And Over Never Married,77,41,35.3,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",114,28,52.3,13.5
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,2,4,0.9,2.0
Estimate Marital Status Males 15 Years And Over Divorced,24,18,11.0,7.8
Estimate Marital Status Females 15 Years And Over,188,39,188,(X)
Estimate Marital Status Females 15 Years And Over Never Married,30,16,16.0,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",136,34,72.3,8.9
Estimate Marital Status Females 15 Years And Over Separated,5,9,2.7,4.4
Estimate Marital Status Females 15 Years And Over Widowed,10,7,5.3,3.7
Estimate Marital Status Females 15 Years And Over Divorced,7,5,3.7,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,12,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,4,6.3,22.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,133,(X),(X)
