Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2025,242,2025,(X)
Estimate Households By Type Total Households Married-Couple Household,1071,196,52.9,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,230,92,11.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,98,61,4.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,34,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",388,147,19.2,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",379,147,18.7,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",234,129,11.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",468,204,23.1,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,9,0.2,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",336,154,16.6,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,113,8.5,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,351,72,17.3,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1082,174,53.4,7.7
Estimate Households By Type Total Households Average Household Size,2.12,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.26,(X),(X)
Estimate Relationship Population In Households,4298,552,4298,(X)
Estimate Relationship Population In Households Householder,2025,242,47.1,4.1
Estimate Relationship Population In Households Spouse,986,180,22.9,4.0
Estimate Relationship Population In Households Unmarried Partner,103,62,2.4,1.5
Estimate Relationship Population In Households Child,960,330,22.3,5.5
Estimate Relationship Population In Households Other Relatives,208,122,4.8,2.8
Estimate Relationship Population In Households Other Nonrelatives,16,26,0.4,0.6
Estimate Marital Status Males 15 Years And Over,1932,303,1932,(X)
Estimate Marital Status Males 15 Years And Over Never Married,504,209,26.1,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1083,202,56.1,8.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,140,92,7.2,4.9
Estimate Marital Status Males 15 Years And Over Divorced,205,106,10.6,5.5
Estimate Marital Status Females 15 Years And Over,1890,335,1890,(X)
Estimate Marital Status Females 15 Years And Over Never Married,367,191,19.4,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",994,180,52.6,12.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,217,125,11.5,6.4
Estimate Marital Status Females 15 Years And Over Divorced,312,175,16.5,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,47,47,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,31,51.1,43.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",68,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",78,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,695,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",122,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,172,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,164,103,164,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,112,97,68.3,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,23,29,14.0,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,30,13.4,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,84,40.9,35.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,112,97,112,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,59,51,52.7,4.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,112,97,100.0,27.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,592,182,592,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",87,78,14.7,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,126,101,21.3,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),198,120,33.4,16.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),164,131,27.7,18.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,17,21,2.9,3.8
Estimate Educational Attainment Population 25 Years And Over,3445,506,3445,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",134,87,3.9,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1032,359,30.0,7.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",883,271,25.6,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,318,145,9.2,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,678,190,19.7,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,400,146,11.6,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3311,504,96.1,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1078,222,31.3,7.7
Estimate Veteran Status Civilian Population 18 Years And Over,3682,524,3682,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,540,142,14.7,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4298,552,4298,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1056,293,24.6,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,628,162,628,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,123,110,19.6,15.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2083,487,2083,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,506,198,24.3,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1587,219,1587,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,427,143,26.9,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over,4290,546,4290,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4021,545,93.7,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),269,232,6.3,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,269,232,6.3,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,65,63,1.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,204,231,4.8,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,204,231,4.8,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.9
Estimate Place Of Birth Total Population,4310,551,4310,(X)
Estimate Place Of Birth Total Population Native,4292,553,99.6,0.6
Estimate Place Of Birth Total Population Native Born In United States,4257,557,98.8,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1308,486,30.3,8.6
Estimate Place Of Birth Total Population Native Born In United States Different State,2949,358,68.4,8.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",35,52,0.8,1.2
Estimate Place Of Birth Total Population Foreign Born,18,24,0.4,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,18,24,18,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3,12,16.7,63.8
