Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,527,104,527,(X)
Estimate Households By Type Total Households Married-Couple Household,315,96,59.8,13.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,70,61,13.3,10.0
Estimate Households By Type Total Households Cohabiting Couple Household,21,26,4.0,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,22,2.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,42,11.2,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,42,11.2,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,14,2.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",132,69,25.0,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,34,4.6,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",57,35,10.8,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,34,8.3,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,120,75,22.8,11.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,232,60,44.0,9.9
Estimate Households By Type Total Households Average Household Size,2.55,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.44,(X),(X)
Estimate Relationship Population In Households,1343,324,1343,(X)
Estimate Relationship Population In Households Householder,527,104,39.2,5.8
Estimate Relationship Population In Households Spouse,307,80,22.9,4.7
Estimate Relationship Population In Households Unmarried Partner,16,22,1.2,1.7
Estimate Relationship Population In Households Child,316,160,23.5,7.4
Estimate Relationship Population In Households Other Relatives,118,96,8.8,6.1
Estimate Relationship Population In Households Other Nonrelatives,59,69,4.4,5.3
Estimate Marital Status Males 15 Years And Over,643,151,643,(X)
Estimate Marital Status Males 15 Years And Over Never Married,123,91,19.1,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",368,108,57.2,15.4
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,7.1
Estimate Marital Status Males 15 Years And Over Widowed,15,16,2.3,2.5
Estimate Marital Status Males 15 Years And Over Divorced,137,92,21.3,12.5
Estimate Marital Status Females 15 Years And Over,529,122,529,(X)
Estimate Marital Status Females 15 Years And Over Never Married,56,42,10.6,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",340,103,64.3,13.0
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,8.6
Estimate Marital Status Females 15 Years And Over Widowed,91,52,17.2,9.6
Estimate Marital Status Females 15 Years And Over Divorced,42,39,7.9,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,7,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,362,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,748,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",39,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,394,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,39,48,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,20,39.6,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,51.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,16,20.8,29.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,51.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,14,18.8,29.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,20,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,10,52.6,21.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,20,100.0,82.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,168,138,168,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,24.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,45,47,26.8,17.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),101,95,60.1,20.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),22,24,13.1,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,14,0.0,24.3
Estimate Educational Attainment Population 25 Years And Over,1018,190,1018,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,39,29,3.8,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",171,82,16.8,6.2
