Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15084,398,15084,(X)
Estimate Households By Type Total Households Married-Couple Household,6186,329,41.0,1.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1905,225,12.6,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,835,159,5.5,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,316,122,2.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2646,187,17.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",133,50,0.9,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2032,195,13.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",503,71,3.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5417,283,35.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1202,132,8.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2973,230,19.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1379,138,9.1,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4096,276,27.2,1.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4740,244,31.4,1.5
Estimate Households By Type Total Households Average Household Size,2.48,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.08,(X),(X)
Estimate Relationship Population In Households,37404,1082,37404,(X)
Estimate Relationship Population In Households Householder,15084,398,40.3,0.8
Estimate Relationship Population In Households Spouse,6146,312,16.4,0.7
Estimate Relationship Population In Households Unmarried Partner,833,160,2.2,0.4
Estimate Relationship Population In Households Child,11345,614,30.3,1.2
Estimate Relationship Population In Households Other Relatives,3057,333,8.2,0.9
Estimate Relationship Population In Households Other Nonrelatives,939,174,2.5,0.5
Estimate Marital Status Males 15 Years And Over,14097,509,14097,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4953,340,35.1,1.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6778,331,48.1,1.8
Estimate Marital Status Males 15 Years And Over Separated,253,63,1.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,461,76,3.3,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1652,158,11.7,1.1
Estimate Marital Status Females 15 Years And Over,16416,464,16416,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4814,308,29.3,1.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6615,333,40.3,1.8
Estimate Marital Status Females 15 Years And Over Separated,580,116,3.5,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1817,178,11.1,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2590,218,15.8,1.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,472,128,472,(X)
