Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18971,1152,18971,(X)
Estimate Households By Type Total Households Married-Couple Household,4943,607,26.1,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1514,375,8.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1258,439,6.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,401,164,2.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4787,779,25.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",240,162,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3798,796,20.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",719,248,3.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7983,836,42.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2267,377,11.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4085,700,21.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",970,210,5.1,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5229,549,27.6,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4077,400,21.5,2.3
Estimate Households By Type Total Households Average Household Size,2.35,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.16,(X),(X)
Estimate Relationship Population In Households,44671,2434,44671,(X)
Estimate Relationship Population In Households Householder,18971,1152,42.5,1.9
Estimate Relationship Population In Households Spouse,4722,601,10.6,1.2
Estimate Relationship Population In Households Unmarried Partner,1436,477,3.2,1.0
Estimate Relationship Population In Households Child,13725,1542,30.7,3.0
Estimate Relationship Population In Households Other Relatives,3937,1156,8.8,2.4
Estimate Relationship Population In Households Other Nonrelatives,1880,720,4.2,1.6
Estimate Marital Status Males 15 Years And Over,14957,1142,14957,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6538,866,43.7,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5381,636,36.0,4.1
Estimate Marital Status Males 15 Years And Over Separated,309,170,2.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,557,167,3.7,1.2
Estimate Marital Status Males 15 Years And Over Divorced,2172,764,14.5,4.7
Estimate Marital Status Females 15 Years And Over,19087,1326,19087,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9342,1077,48.9,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5259,635,27.6,3.1
Estimate Marital Status Females 15 Years And Over Separated,317,140,1.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1421,305,7.4,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2748,448,14.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,646,260,646,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",441,242,68.3,16.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",16,25,(X),(X)
