Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6027,446,6027,(X)
Estimate Households By Type Total Households Married-Couple Household,3824,426,63.4,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1942,384,32.2,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,117,102,1.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,50,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",558,274,9.3,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,120,2.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",252,228,4.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",161,209,2.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1528,283,25.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",644,233,10.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",177,131,2.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,135,1.9,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3517,337,58.4,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1921,383,31.9,6.0
Estimate Households By Type Total Households Average Household Size,3.79,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.99,0.24,(X),(X)
Estimate Relationship Population In Households,22834,1447,22834,(X)
Estimate Relationship Population In Households Householder,6027,446,26.4,1.7
Estimate Relationship Population In Households Spouse,3811,456,16.7,1.7
Estimate Relationship Population In Households Unmarried Partner,113,95,0.5,0.4
Estimate Relationship Population In Households Child,8522,917,37.3,3.2
Estimate Relationship Population In Households Other Relatives,4127,1082,18.1,4.5
Estimate Relationship Population In Households Other Nonrelatives,234,199,1.0,0.9
Estimate Marital Status Males 15 Years And Over,11453,1039,11453,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4830,769,42.2,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5386,530,47.0,4.9
Estimate Marital Status Males 15 Years And Over Separated,279,160,2.4,1.4
Estimate Marital Status Males 15 Years And Over Widowed,87,74,0.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,871,355,7.6,2.8
Estimate Marital Status Females 15 Years And Over,8311,633,8311,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2642,482,31.8,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4090,432,49.2,4.3
Estimate Marital Status Females 15 Years And Over Separated,442,191,5.3,2.4
Estimate Marital Status Females 15 Years And Over Widowed,492,162,5.9,2.0
Estimate Marital Status Females 15 Years And Over Divorced,645,226,7.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,208,116,208,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",126,95,60.6,30.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1356,378,1356,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,514,271,37.9,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,50,59,3.7,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,65,56,4.8,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,187,171,13.8,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,212,168,15.6,11.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,514,271,514,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,287,152,55.8,12.6
