Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1620,183,1620,(X)
Estimate Households By Type Total Households Married-Couple Household,754,115,46.5,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,231,60,14.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,95,78,5.9,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,18,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",301,115,18.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,14,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",226,113,14.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,57,4.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",470,110,29.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,68,7.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",265,86,16.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,69,10.0,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,454,106,28.0,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,559,92,34.5,4.7
Estimate Households By Type Total Households Average Household Size,2.54,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.33,(X),(X)
Estimate Relationship Population In Households,4116,576,4116,(X)
Estimate Relationship Population In Households Householder,1620,183,39.4,4.2
Estimate Relationship Population In Households Spouse,771,114,18.7,2.8
Estimate Relationship Population In Households Unmarried Partner,65,47,1.6,1.2
Estimate Relationship Population In Households Child,1147,312,27.9,4.9
Estimate Relationship Population In Households Other Relatives,471,205,11.4,3.9
Estimate Relationship Population In Households Other Nonrelatives,42,44,1.0,1.1
Estimate Marital Status Males 15 Years And Over,1645,258,1645,(X)
Estimate Marital Status Males 15 Years And Over Never Married,476,156,28.9,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",810,121,49.2,7.6
Estimate Marital Status Males 15 Years And Over Separated,5,10,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,177,119,10.8,6.6
Estimate Marital Status Males 15 Years And Over Divorced,177,97,10.8,5.5
Estimate Marital Status Females 15 Years And Over,1789,247,1789,(X)
Estimate Marital Status Females 15 Years And Over Never Married,362,115,20.2,5.0
