Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1119,159,1119,(X)
Estimate Households By Type Total Households Married-Couple Household,900,180,80.4,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,409,108,36.6,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,39,26,3.5,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,25,2.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",75,46,6.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,45,6.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,15,0.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",105,54,9.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,24,1.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,29,3.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,20,2.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,482,103,43.1,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,360,140,32.2,10.0
Estimate Households By Type Total Households Average Household Size,3.27,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.45,(X),(X)
Estimate Relationship Population In Households,3655,457,3655,(X)
Estimate Relationship Population In Households Householder,1119,159,30.6,3.6
Estimate Relationship Population In Households Spouse,846,144,23.1,2.8
Estimate Relationship Population In Households Unmarried Partner,28,25,0.8,0.7
Estimate Relationship Population In Households Child,1502,335,41.1,6.1
Estimate Relationship Population In Households Other Relatives,117,67,3.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,43,42,1.2,1.1
Estimate Marital Status Males 15 Years And Over,1191,201,1191,(X)
Estimate Marital Status Males 15 Years And Over Never Married,169,83,14.2,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",906,174,76.1,8.0
Estimate Marital Status Males 15 Years And Over Separated,13,21,1.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,18,16,1.5,1.5
Estimate Marital Status Males 15 Years And Over Divorced,85,59,7.1,4.9
Estimate Marital Status Females 15 Years And Over,1307,206,1307,(X)
Estimate Marital Status Females 15 Years And Over Never Married,242,120,18.5,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",847,153,64.8,10.5
Estimate Marital Status Females 15 Years And Over Separated,9,13,0.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,75,45,5.7,3.4
Estimate Marital Status Females 15 Years And Over Divorced,134,91,10.3,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,35,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,17,36.1,56.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",58,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,105,67,105,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,27.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,27.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,776,204,776,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",65,48,8.4,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,54,43,7.0,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),489,179,63.0,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),83,56,10.7,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,85,45,11.0,6.1
Estimate Educational Attainment Population 25 Years And Over,2166,278,2166,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,206,121,9.5,5.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",214,77,9.9,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),810,180,37.4,8.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",330,104,15.2,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,109,66,5.0,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,244,101,11.3,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,253,249,11.7,10.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1746,271,80.6,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,497,266,22.9,11.1
Estimate Veteran Status Civilian Population 18 Years And Over,2379,296,2379,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,117,102,4.9,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3662,458,3662,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,194,77,5.3,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1283,297,1283,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1806,260,1806,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,73,43,4.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,573,244,573,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,121,63,21.1,15.8
Estimate Residence 1 Year Ago Population 1 Year And Over,3587,470,3587,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3233,526,90.1,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),354,193,9.9,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,354,193,9.9,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,300,181,8.4,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,54,63,1.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,54,63,1.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.0
Estimate Place Of Birth Total Population,3662,458,3662,(X)
Estimate Place Of Birth Total Population Native,3456,471,94.4,3.3
Estimate Place Of Birth Total Population Native Born In United States,3456,471,94.4,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2954,503,80.7,6.2
Estimate Place Of Birth Total Population Native Born In United States Different State,502,155,13.7,4.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,0.9
Estimate Place Of Birth Total Population Foreign Born,206,115,5.6,3.3
Estimate U.S. Citizenship Status Foreign-Born Population,206,115,206,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,171,106,83.0,16.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,35,35,17.0,16.1
Estimate Year Of Entry Population Born Outside The United States,206,115,206,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,206,115,206,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,26,29,12.6,12.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,180,101,87.4,12.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",206,115,206,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",78,97,37.9,39.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",12,15,5.8,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,15.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,15.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",109,90,52.9,38.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",7,11,3.4,5.7
Estimate Language Spoken At Home Population 5 Years And Over,3163,479,3163,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2235,411,70.7,11.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,928,439,29.3,11.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",286,118,9.0,4.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,299,193,9.5,5.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",177,125,5.6,3.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,629,362,19.9,9.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",109,79,3.4,2.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,1.1
Estimate Ancestry Total Population,3662,458,3662,(X)
Estimate Ancestry Total Population American,355,210,9.7,5.6
Estimate Ancestry Total Population Arab,0,12,0.0,0.9
Estimate Ancestry Total Population Czech,0,12,0.0,0.9
Estimate Ancestry Total Population Danish,0,12,0.0,0.9
Estimate Ancestry Total Population Dutch,311,373,8.5,9.7
Estimate Ancestry Total Population English,330,157,9.0,4.5
Estimate Ancestry Total Population French (Except Basque),37,44,1.0,1.2
Estimate Ancestry Total Population French Canadian,0,12,0.0,0.9
Estimate Ancestry Total Population German,887,335,24.2,8.9
Estimate Ancestry Total Population Greek,0,12,0.0,0.9
Estimate Ancestry Total Population Hungarian,0,12,0.0,0.9
Estimate Ancestry Total Population Irish,153,135,4.2,3.6
Estimate Ancestry Total Population Italian,0,12,0.0,0.9
Estimate Ancestry Total Population Lithuanian,0,12,0.0,0.9
Estimate Ancestry Total Population Norwegian,0,12,0.0,0.9
Estimate Ancestry Total Population Polish,21,28,0.6,0.8
Estimate Ancestry Total Population Portuguese,0,12,0.0,0.9
Estimate Ancestry Total Population Russian,0,12,0.0,0.9
Estimate Ancestry Total Population Scotch-Irish,0,12,0.0,0.9
Estimate Ancestry Total Population Scottish,11,17,0.3,0.5
Estimate Ancestry Total Population Slovak,0,12,0.0,0.9
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,0.9
Estimate Ancestry Total Population Swedish,0,12,0.0,0.9
Estimate Ancestry Total Population Swiss,133,84,3.6,2.4
Estimate Ancestry Total Population Ukrainian,9,15,0.2,0.4
Estimate Ancestry Total Population Welsh,32,50,0.9,1.4
