Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3493,243,3493,(X)
Estimate Households By Type Total Households Married-Couple Household,2000,205,57.3,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,601,94,17.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,254,107,7.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,41,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",477,145,13.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",337,125,9.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,63,3.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",762,157,21.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,83,4.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",463,147,13.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,84,5.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,928,135,26.6,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1297,198,37.1,4.7
Estimate Households By Type Total Households Average Household Size,2.52,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.20,(X),(X)
Estimate Relationship Population In Households,8786,258,8786,(X)
Estimate Relationship Population In Households Householder,3493,243,39.8,2.7
Estimate Relationship Population In Households Spouse,1943,172,22.1,2.0
Estimate Relationship Population In Households Unmarried Partner,214,83,2.4,0.9
Estimate Relationship Population In Households Child,2355,253,26.8,2.7
Estimate Relationship Population In Households Other Relatives,438,162,5.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,343,180,3.9,2.0
Estimate Marital Status Males 15 Years And Over,4215,279,4215,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1544,273,36.6,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2212,201,52.5,5.1
Estimate Marital Status Males 15 Years And Over Separated,73,56,1.7,1.4
Estimate Marital Status Males 15 Years And Over Widowed,111,56,2.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,275,90,6.5,2.1
Estimate Marital Status Females 15 Years And Over,3910,211,3910,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1028,186,26.3,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2046,188,52.3,4.6
Estimate Marital Status Females 15 Years And Over Separated,82,65,2.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,419,122,10.7,3.1
Estimate Marital Status Females 15 Years And Over Divorced,335,104,8.6,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,66,50,66,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,15,15.2,27.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",29,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,113,72,113,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2008,265,2008,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",91,69,4.5,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,86,53,4.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),792,164,39.4,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),572,178,28.5,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,467,144,23.3,5.8
Estimate Educational Attainment Population 25 Years And Over,6977,331,6977,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,148,85,2.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",312,117,4.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2041,267,29.3,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1091,220,15.6,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,676,141,9.7,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1699,311,24.4,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1010,187,14.5,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6517,343,93.4,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2709,306,38.8,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,7694,333,7694,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,560,154,7.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8945,248,8945,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1314,243,14.7,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1750,199,1750,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,79,52,4.5,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5355,278,5355,(X)
