Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9076,334,9076,(X)
Estimate Households By Type Total Households Married-Couple Household,5208,435,57.4,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2319,302,25.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,574,159,6.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,295,114,3.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1380,268,15.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,100,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",887,226,9.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",330,119,3.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1914,305,21.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",465,143,5.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1056,262,11.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",686,212,7.6,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3839,283,42.3,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2807,222,30.9,2.1
Estimate Households By Type Total Households Average Household Size,3.08,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.59,0.15,(X),(X)
Estimate Relationship Population In Households,27919,813,27919,(X)
Estimate Relationship Population In Households Householder,9076,334,32.5,0.9
Estimate Relationship Population In Households Spouse,5189,421,18.6,1.4
Estimate Relationship Population In Households Unmarried Partner,586,174,2.1,0.6
Estimate Relationship Population In Households Child,9974,710,35.7,2.4
Estimate Relationship Population In Households Other Relatives,2500,634,9.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,594,280,2.1,1.0
Estimate Marital Status Males 15 Years And Over,10423,452,10423,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3189,409,30.6,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5710,497,54.8,4.4
Estimate Marital Status Males 15 Years And Over Separated,42,41,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,178,70,1.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1304,264,12.5,2.5
Estimate Marital Status Females 15 Years And Over,10605,395,10605,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2774,358,26.2,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5636,451,53.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,20,24,0.2,0.2
Estimate Marital Status Females 15 Years And Over Widowed,661,184,6.2,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1514,338,14.3,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,433,128,433,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",228,126,52.7,19.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",167,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,4,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,720,219,720,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,268,172,37.2,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,51,49,7.1,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,39,60,5.4,8.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,24,2.5,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,160,128,22.2,14.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,268,172,268,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,172,116,64.2,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,175,145,65.3,27.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8085,568,8085,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",561,167,6.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,301,112,3.7,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4045,386,50.0,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2001,288,24.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1177,289,14.6,3.1
Estimate Educational Attainment Population 25 Years And Over,17108,642,17108,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,526,210,3.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",999,256,5.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5811,584,34.0,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4597,431,26.9,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1683,311,9.8,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2239,406,13.1,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1253,295,7.3,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15583,664,91.1,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3492,519,20.4,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,19456,658,19456,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1327,270,6.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27941,819,27941,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4660,753,16.7,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8707,454,8707,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,626,250,7.2,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15434,575,15434,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2407,591,15.6,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3800,314,3800,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1627,234,42.8,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over,27906,813,27906,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23325,1241,83.6,3.2
