Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2918,236,2918,(X)
Estimate Households By Type Total Households Married-Couple Household,1267,234,43.4,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,393,139,13.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,96,61,3.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,42,1.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",764,166,26.2,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,21,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",583,162,20.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",273,130,9.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",791,147,27.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,74,3.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",496,129,17.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,78,6.6,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,702,161,24.1,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1149,157,39.4,4.6
Estimate Households By Type Total Households Average Household Size,3.13,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.16,0.49,(X),(X)
Estimate Relationship Population In Households,9125,451,9125,(X)
Estimate Relationship Population In Households Householder,2918,236,32.0,2.6
Estimate Relationship Population In Households Spouse,1270,221,13.9,2.2
Estimate Relationship Population In Households Unmarried Partner,123,77,1.3,0.8
Estimate Relationship Population In Households Child,2501,410,27.4,4.7
Estimate Relationship Population In Households Other Relatives,1575,399,17.3,4.1
Estimate Relationship Population In Households Other Nonrelatives,738,306,8.1,3.2
Estimate Marital Status Males 15 Years And Over,4159,304,4159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2269,288,54.6,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1329,274,32.0,6.1
Estimate Marital Status Males 15 Years And Over Separated,169,144,4.1,3.6
Estimate Marital Status Males 15 Years And Over Widowed,97,72,2.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,295,119,7.1,2.8
Estimate Marital Status Females 15 Years And Over,3956,356,3956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1758,333,44.4,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1381,271,34.9,7.1
Estimate Marital Status Females 15 Years And Over Separated,57,53,1.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,365,151,9.2,3.7
Estimate Marital Status Females 15 Years And Over Divorced,395,161,10.0,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,79,107,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,72,60.7,39.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,55,(X),(X)
