Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9052,613,9052,(X)
Estimate Households By Type Total Households Married-Couple Household,4832,566,53.4,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2851,498,31.5,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,786,288,8.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,488,263,5.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1646,429,18.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,209,2.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",984,341,10.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",417,210,4.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1788,441,19.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",506,241,5.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",536,196,5.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",359,163,4.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4582,587,50.6,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2381,481,26.3,4.8
Estimate Households By Type Total Households Average Household Size,3.41,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.88,0.18,(X),(X)
Estimate Relationship Population In Households,30880,2730,30880,(X)
Estimate Relationship Population In Households Householder,9052,613,29.3,1.5
Estimate Relationship Population In Households Spouse,4731,547,15.3,1.7
Estimate Relationship Population In Households Unmarried Partner,739,274,2.4,0.9
Estimate Relationship Population In Households Child,12364,1537,40.0,2.7
Estimate Relationship Population In Households Other Relatives,3489,983,11.3,2.7
Estimate Relationship Population In Households Other Nonrelatives,505,321,1.6,1.0
Estimate Marital Status Males 15 Years And Over,11556,1178,11556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3984,740,34.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5630,629,48.7,5.9
