Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,779,83,779,(X)
Estimate Households By Type Total Households Married-Couple Household,441,60,56.6,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,36,17.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,54,20,6.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,11,2.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",83,27,10.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,24,6.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,13,2.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",201,62,25.8,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,19,5.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",122,57,15.7,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,53,11.3,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,227,42,29.1,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,298,69,38.3,6.3
Estimate Households By Type Total Households Average Household Size,2.64,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.23,(X),(X)
Estimate Relationship Population In Households,2057,215,2057,(X)
Estimate Relationship Population In Households Householder,779,83,37.9,3.2
Estimate Relationship Population In Households Spouse,445,64,21.6,2.4
Estimate Relationship Population In Households Unmarried Partner,67,29,3.3,1.4
Estimate Relationship Population In Households Child,621,109,30.2,3.5
Estimate Relationship Population In Households Other Relatives,108,61,5.3,2.8
Estimate Relationship Population In Households Other Nonrelatives,37,19,1.8,0.9
Estimate Marital Status Males 15 Years And Over,714,74,714,(X)
Estimate Marital Status Males 15 Years And Over Never Married,177,38,24.8,4.3
