Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13019,641,13019,(X)
Estimate Households By Type Total Households Married-Couple Household,6473,584,49.7,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3170,403,24.3,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,718,199,5.5,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,111,90,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1933,415,14.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,88,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1425,278,10.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",202,99,1.6,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3895,500,29.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",760,255,5.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2511,403,19.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1110,323,8.5,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4253,447,32.7,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3183,353,24.4,2.4
Estimate Households By Type Total Households Average Household Size,2.40,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.10,(X),(X)
Estimate Relationship Population In Households,31188,1796,31188,(X)
Estimate Relationship Population In Households Householder,13019,641,41.7,1.4
Estimate Relationship Population In Households Spouse,6490,523,20.8,1.3
Estimate Relationship Population In Households Unmarried Partner,728,202,2.3,0.7
Estimate Relationship Population In Households Child,9486,978,30.4,2.0
Estimate Relationship Population In Households Other Relatives,848,319,2.7,1.0
