Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6542,494,6542,(X)
Estimate Households By Type Total Households Married-Couple Household,2490,366,38.1,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,788,185,12.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,555,204,8.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,124,69,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1491,333,22.8,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,181,2.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1071,269,16.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",364,124,5.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2006,284,30.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",415,149,6.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1223,228,18.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",658,189,10.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1613,278,24.7,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2137,303,32.7,4.2
Estimate Households By Type Total Households Average Household Size,2.31,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.15,(X),(X)
Estimate Relationship Population In Households,15106,1064,15106,(X)
Estimate Relationship Population In Households Householder,6542,494,43.3,1.7
Estimate Relationship Population In Households Spouse,2540,378,16.8,2.1
Estimate Relationship Population In Households Unmarried Partner,541,208,3.6,1.3
Estimate Relationship Population In Households Child,4079,442,27.0,2.4
Estimate Relationship Population In Households Other Relatives,703,332,4.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,701,271,4.6,1.8
Estimate Marital Status Males 15 Years And Over,6455,582,6455,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2983,495,46.2,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2797,397,43.3,5.5
Estimate Marital Status Males 15 Years And Over Separated,29,21,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,259,103,4.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,387,109,6.0,1.6
Estimate Marital Status Females 15 Years And Over,6666,530,6666,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2387,291,35.8,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2766,412,41.5,4.5
Estimate Marital Status Females 15 Years And Over Separated,277,158,4.2,2.4
Estimate Marital Status Females 15 Years And Over Widowed,703,200,10.5,2.9
Estimate Marital Status Females 15 Years And Over Divorced,533,154,8.0,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,136,73,136,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,40,39.0,26.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,158,88,158,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,63,42,39.9,29.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,11,4.4,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,19,7.0,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,17.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,37,28.5,25.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,63,42,63,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,63,42,100.0,35.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,18,23.8,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4002,554,4002,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",263,137,6.6,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,224,148,5.6,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1476,304,36.9,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),566,162,14.1,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1473,385,36.8,6.6
Estimate Educational Attainment Population 25 Years And Over,10850,862,10850,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,341,169,3.1,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",464,167,4.3,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3824,481,35.2,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2486,442,22.9,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1089,316,10.0,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1860,416,17.1,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,786,220,7.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10045,891,92.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2646,480,24.4,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,12681,893,12681,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,740,170,5.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15629,1065,15629,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2399,433,15.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3226,432,3226,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,244,106,7.6,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9667,847,9667,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1257,322,13.0,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2736,481,2736,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,898,275,32.8,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over,15803,1043,15803,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13401,1095,84.8,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2402,611,15.2,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2374,606,15.0,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1681,580,10.6,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,693,237,4.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,375,169,2.4,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,318,177,2.0,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,28,27,0.2,0.2
Estimate Place Of Birth Total Population,15922,1048,15922,(X)
Estimate Place Of Birth Total Population Native,14671,998,92.1,3.2
