Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1680,143,1680,(X)
Estimate Households By Type Total Households Married-Couple Household,928,141,55.2,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,380,94,22.6,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,207,107,12.3,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,119,94,7.1,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,77,12.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,15,0.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",142,63,8.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,44,4.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",343,122,20.4,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,70,4.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",216,108,12.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,48,5.7,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,616,131,36.7,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,435,93,25.9,5.3
Estimate Households By Type Total Households Average Household Size,2.97,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.53,0.30,(X),(X)
Estimate Relationship Population In Households,4995,264,4995,(X)
Estimate Relationship Population In Households Householder,1680,143,33.6,2.5
Estimate Relationship Population In Households Spouse,967,150,19.4,2.6
Estimate Relationship Population In Households Unmarried Partner,225,113,4.5,2.3
Estimate Relationship Population In Households Child,1850,186,37.0,3.0
Estimate Relationship Population In Households Other Relatives,183,108,3.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,90,76,1.8,1.5
Estimate Marital Status Males 15 Years And Over,1983,234,1983,(X)
Estimate Marital Status Males 15 Years And Over Never Married,788,179,39.7,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1019,181,51.4,7.6
Estimate Marital Status Males 15 Years And Over Separated,7,12,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,38,34,1.9,1.7
Estimate Marital Status Males 15 Years And Over Divorced,131,60,6.6,2.9
Estimate Marital Status Females 15 Years And Over,2043,192,2043,(X)
Estimate Marital Status Females 15 Years And Over Never Married,595,166,29.1,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",994,169,48.7,8.3
Estimate Marital Status Females 15 Years And Over Separated,13,22,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,179,92,8.8,4.4
Estimate Marital Status Females 15 Years And Over Divorced,262,98,12.8,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,100,68,100,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,50,33.0,36.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",145,112,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,44,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,94,74,94,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,46,43.6,38.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,13,22,13.8,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,40,29.8,37.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,46,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,22,31.7,51.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,46,100.0,40.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1309,220,1309,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",110,58,8.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,40,29,3.1,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),603,133,46.1,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),292,112,22.3,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,264,119,20.2,8.0
Estimate Educational Attainment Population 25 Years And Over,3279,251,3279,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,277,89,8.4,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",305,126,9.3,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1215,215,37.1,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",555,127,16.9,3.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,313,119,9.5,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,476,144,14.5,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,138,75,4.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2697,278,82.3,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,614,168,18.7,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,3728,256,3728,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,125,53,3.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4995,264,4995,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,471,141,9.4,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1310,195,1310,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,35,2.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3103,258,3103,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,249,107,8.0,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,582,111,582,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,190,72,32.6,11.8
Estimate Residence 1 Year Ago Population 1 Year And Over,4916,256,4916,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4484,333,91.2,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),432,208,8.8,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,398,212,8.1,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,194,210,3.9,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,204,126,4.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,167,109,3.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,37,41,0.8,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,34,38,0.7,0.8
Estimate Place Of Birth Total Population,5038,261,5038,(X)
Estimate Place Of Birth Total Population Native,4240,269,84.2,3.3
Estimate Place Of Birth Total Population Native Born In United States,3982,320,79.0,4.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3372,328,66.9,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,610,171,12.1,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",258,196,5.1,3.9
