Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5333,283,5333,(X)
Estimate Households By Type Total Households Married-Couple Household,1514,227,28.4,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,738,204,13.8,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,626,172,11.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,290,138,5.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1226,182,23.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",117,72,2.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",875,144,16.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",346,102,6.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1967,237,36.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",514,199,9.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",881,160,16.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",317,92,5.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1879,303,35.2,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1385,168,26.0,3.0
Estimate Households By Type Total Households Average Household Size,2.56,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.15,(X),(X)
Estimate Relationship Population In Households,13674,1161,13674,(X)
Estimate Relationship Population In Households Householder,5333,283,39.0,2.2
Estimate Relationship Population In Households Spouse,1490,230,10.9,1.5
Estimate Relationship Population In Households Unmarried Partner,619,164,4.5,1.1
Estimate Relationship Population In Households Child,4229,621,30.9,2.5
Estimate Relationship Population In Households Other Relatives,1363,338,10.0,2.4
Estimate Relationship Population In Households Other Nonrelatives,640,235,4.7,1.6
Estimate Marital Status Males 15 Years And Over,5452,518,5452,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2814,354,51.6,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1913,317,35.1,4.1
Estimate Marital Status Males 15 Years And Over Separated,93,63,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,65,40,1.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,567,142,10.4,2.7
Estimate Marital Status Females 15 Years And Over,5407,436,5407,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2627,316,48.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1587,211,29.4,4.0
Estimate Marital Status Females 15 Years And Over Separated,113,63,2.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,398,125,7.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,682,188,12.6,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,96,57,96,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,27,34.4,26.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",52,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,4,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,280,118,280,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,93,56,33.2,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,0.7,1.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,42,43,15.0,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,13.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,49,34,17.5,13.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,93,56,93,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,57,34,61.3,15.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,64,51,68.8,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3128,504,3128,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",110,63,3.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,163,93,5.2,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1701,386,54.4,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),617,153,19.7,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,537,148,17.2,4.7
Estimate Educational Attainment Population 25 Years And Over,9246,671,9246,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1188,275,12.8,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1105,235,12.0,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2332,383,25.2,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2000,351,21.6,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,408,107,4.4,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1341,235,14.5,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,872,214,9.4,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6953,598,75.2,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2213,344,23.9,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,10301,749,10301,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,307,95,3.0,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,14166,1202,14166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1688,271,11.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3865,597,3865,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,195,87,5.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8686,741,8686,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,932,216,10.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1615,177,1615,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,561,137,34.7,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,13970,1181,13970,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11582,902,82.9,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2388,626,17.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2388,626,17.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1862,547,13.3,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,526,264,3.8,1.8
