Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10549,531,10549,(X)
Estimate Households By Type Total Households Married-Couple Household,5717,417,54.2,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2360,257,22.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,434,131,4.1,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,156,88,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1877,344,17.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",146,94,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1613,327,15.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",572,162,5.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2521,335,23.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",450,181,4.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1556,287,14.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1139,226,10.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3225,281,30.6,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3830,286,36.3,2.4
Estimate Households By Type Total Households Average Household Size,2.39,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.12,(X),(X)
Estimate Relationship Population In Households,25208,1213,25208,(X)
Estimate Relationship Population In Households Householder,10549,531,41.8,1.6
Estimate Relationship Population In Households Spouse,5718,434,22.7,1.6
Estimate Relationship Population In Households Unmarried Partner,459,145,1.8,0.6
Estimate Relationship Population In Households Child,7430,667,29.5,1.9
Estimate Relationship Population In Households Other Relatives,672,210,2.7,0.8
Estimate Relationship Population In Households Other Nonrelatives,380,215,1.5,0.8
Estimate Marital Status Males 15 Years And Over,10012,536,10012,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2279,287,22.8,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6188,450,61.8,3.5
Estimate Marital Status Males 15 Years And Over Separated,131,131,1.3,1.3
Estimate Marital Status Males 15 Years And Over Widowed,461,156,4.6,1.5
