Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2579,230,2579,(X)
Estimate Households By Type Total Households Married-Couple Household,1329,179,51.5,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,430,126,16.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,121,89,4.7,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,44,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",482,135,18.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,43,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",316,132,12.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,35,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",647,132,25.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,63,4.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",429,113,16.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,63,7.9,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,809,160,31.4,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,828,135,32.1,5.1
Estimate Households By Type Total Households Average Household Size,2.55,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.24,(X),(X)
Estimate Relationship Population In Households,6578,786,6578,(X)
Estimate Relationship Population In Households Householder,2579,230,39.2,3.1
Estimate Relationship Population In Households Spouse,1406,204,21.4,2.1
Estimate Relationship Population In Households Unmarried Partner,79,51,1.2,0.8
Estimate Relationship Population In Households Child,1884,409,28.6,3.7
Estimate Relationship Population In Households Other Relatives,501,167,7.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,129,95,2.0,1.4
Estimate Marital Status Males 15 Years And Over,2680,367,2680,(X)
