Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20449,889,20449,(X)
Estimate Households By Type Total Households Married-Couple Household,7234,591,35.4,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3103,455,15.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1956,438,9.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,882,387,4.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4940,644,24.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",367,194,1.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2884,530,14.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",908,329,4.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6319,673,30.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",633,260,3.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3787,640,18.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1428,309,7.0,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5742,664,28.1,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5927,728,29.0,3.3
Estimate Households By Type Total Households Average Household Size,2.48,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.15,(X),(X)
Estimate Relationship Population In Households,50753,2865,50753,(X)
Estimate Relationship Population In Households Householder,20449,889,40.3,1.8
Estimate Relationship Population In Households Spouse,6783,600,13.4,1.0
Estimate Relationship Population In Households Unmarried Partner,1979,467,3.9,0.8
Estimate Relationship Population In Households Child,13618,1561,26.8,2.1
Estimate Relationship Population In Households Other Relatives,5795,1101,11.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,2129,546,4.2,1.0
Estimate Marital Status Males 15 Years And Over,21295,1351,21295,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10318,1117,48.5,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8469,699,39.8,3.0
Estimate Marital Status Males 15 Years And Over Separated,370,150,1.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,581,184,2.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1557,413,7.3,1.9
Estimate Marital Status Females 15 Years And Over,20387,1124,20387,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7714,823,37.8,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7754,635,38.0,3.1
Estimate Marital Status Females 15 Years And Over Separated,836,299,4.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,2221,458,10.9,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1862,347,9.1,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,602,248,602,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",72,88,12.0,14.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1553,607,1553,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,280,150,18.0,10.6
