Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,526,83,526,(X)
Estimate Households By Type Total Households Married-Couple Household,306,56,58.2,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,122,54,23.2,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,65,53,12.4,8.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,9,1.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",55,28,10.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,28,10.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,10,2.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",100,31,19.0,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,16,4.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",61,24,11.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,22,8.9,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,171,58,32.5,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,151,36,28.7,7.6
Estimate Households By Type Total Households Average Household Size,2.42,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.30,(X),(X)
Estimate Relationship Population In Households,1274,222,1274,(X)
Estimate Relationship Population In Households Householder,526,83,41.3,4.2
Estimate Relationship Population In Households Spouse,311,61,24.4,3.3
Estimate Relationship Population In Households Unmarried Partner,65,45,5.1,3.3
Estimate Relationship Population In Households Child,314,98,24.6,5.4
Estimate Relationship Population In Households Other Relatives,53,46,4.2,3.4
Estimate Relationship Population In Households Other Nonrelatives,5,6,0.4,0.5
Estimate Marital Status Males 15 Years And Over,514,97,514,(X)
Estimate Marital Status Males 15 Years And Over Never Married,160,70,31.1,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",324,62,63.0,9.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.7
Estimate Marital Status Males 15 Years And Over Widowed,8,8,1.6,1.6
Estimate Marital Status Males 15 Years And Over Divorced,22,18,4.3,3.5
Estimate Marital Status Females 15 Years And Over,517,91,517,(X)
Estimate Marital Status Females 15 Years And Over Never Married,107,54,20.7,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",319,63,61.7,8.8
Estimate Marital Status Females 15 Years And Over Separated,5,8,1.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,50,25,9.7,4.5
Estimate Marital Status Females 15 Years And Over Divorced,36,17,7.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,29,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,8.6,17.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",119,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",625,448,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",123,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,208,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,39,43,39,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,25,43.6,54.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,41.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,17,25,43.6,54.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,41.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,41.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,25,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,11,41.2,16.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,25,100.0,63.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,275,90,275,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,11,4.0,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,16,6.5,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),190,78,69.1,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),22,14,8.0,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,34,19,12.4,6.3
Estimate Educational Attainment Population 25 Years And Over,855,127,855,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,9,0.5,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",30,19,3.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),338,74,39.5,8.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",140,45,16.4,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,148,66,17.3,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,177,93,20.7,9.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,18,14,2.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,821,128,96.0,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,195,94,22.8,9.4
Estimate Veteran Status Civilian Population 18 Years And Over,1002,167,1002,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,56,19,5.6,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1274,222,1274,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,192,61,15.1,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,288,91,288,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,22,20,7.6,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,773,177,773,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,120,59,15.5,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,213,52,213,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,50,21,23.5,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1270,217,1270,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1136,204,89.4,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),134,92,10.6,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,134,92,10.6,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,100,86,7.9,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,34,25,2.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,34,25,2.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.9
Estimate Place Of Birth Total Population,1290,221,1290,(X)
Estimate Place Of Birth Total Population Native,1235,218,95.7,3.1
Estimate Place Of Birth Total Population Native Born In United States,1235,218,95.7,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1091,214,84.6,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,144,44,11.2,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,1.9
Estimate Place Of Birth Total Population Foreign Born,55,41,4.3,3.1
Estimate U.S. Citizenship Status Foreign-Born Population,55,41,55,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,11,13,20.0,25.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,44,39,80.0,25.3
Estimate Year Of Entry Population Born Outside The United States,55,41,55,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
