Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12722,351,12722,(X)
Estimate Households By Type Total Households Married-Couple Household,7773,418,61.1,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3010,258,23.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,856,237,6.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,257,130,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1316,249,10.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,58,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",956,167,7.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",524,143,4.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2777,345,21.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",301,141,2.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1835,231,14.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1332,196,10.5,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3833,262,30.1,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4744,318,37.3,2.3
Estimate Households By Type Total Households Average Household Size,2.59,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.08,(X),(X)
Estimate Relationship Population In Households,32967,928,32967,(X)
Estimate Relationship Population In Households Householder,12722,351,38.6,1.0
Estimate Relationship Population In Households Spouse,7757,424,23.5,1.1
Estimate Relationship Population In Households Unmarried Partner,823,232,2.5,0.7
Estimate Relationship Population In Households Child,9852,620,29.9,1.5
Estimate Relationship Population In Households Other Relatives,1367,323,4.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,446,256,1.4,0.8
Estimate Marital Status Males 15 Years And Over,12910,566,12910,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3366,479,26.1,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8222,407,63.7,3.3
Estimate Marital Status Males 15 Years And Over Separated,11,19,0.1,0.1
Estimate Marital Status Males 15 Years And Over Widowed,368,135,2.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,943,235,7.3,1.8
Estimate Marital Status Females 15 Years And Over,14653,580,14653,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3651,487,24.9,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8146,420,55.6,2.5
Estimate Marital Status Females 15 Years And Over Separated,148,79,1.0,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1436,243,9.8,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1272,271,8.7,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,205,86,205,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,28,0.0,17.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",37,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,485,201,485,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,240,166,49.5,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,35,47,7.2,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,52,63,10.7,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,30,3.7,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,135,121,27.8,18.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,240,166,240,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,172,122,71.7,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,171,139,71.3,34.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7654,615,7654,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",475,129,6.2,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,456,146,6.0,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3199,406,41.8,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1627,321,21.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1897,433,24.8,4.8
Estimate Educational Attainment Population 25 Years And Over,24071,673,24071,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,476,162,2.0,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",938,220,3.9,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6191,537,25.7,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3731,475,15.5,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2487,486,10.3,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6067,554,25.2,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4181,539,17.4,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,22657,726,94.1,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10248,790,42.6,3.0
