Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,964,146,964,(X)
Estimate Households By Type Total Households Married-Couple Household,437,101,45.3,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,126,74,13.1,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,39,31,4.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,9,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",157,71,16.3,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,25,1.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",86,48,8.9,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,29,3.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",331,83,34.3,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,36,7.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",178,56,18.5,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,37,9.2,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,282,87,29.3,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,386,78,40.0,7.6
Estimate Households By Type Total Households Average Household Size,2.60,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.35,(X),(X)
Estimate Relationship Population In Households,2510,305,2510,(X)
Estimate Relationship Population In Households Householder,964,146,38.4,3.4
Estimate Relationship Population In Households Spouse,467,100,18.6,3.5
Estimate Relationship Population In Households Unmarried Partner,61,38,2.4,1.5
Estimate Relationship Population In Households Child,691,148,27.5,5.2
Estimate Relationship Population In Households Other Relatives,289,141,11.5,5.1
Estimate Relationship Population In Households Other Nonrelatives,38,32,1.5,1.3
Estimate Marital Status Males 15 Years And Over,933,203,933,(X)
Estimate Marital Status Males 15 Years And Over Never Married,319,110,34.2,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",439,121,47.1,10.3
Estimate Marital Status Males 15 Years And Over Separated,23,30,2.5,2.9
Estimate Marital Status Males 15 Years And Over Widowed,68,51,7.3,5.1
Estimate Marital Status Males 15 Years And Over Divorced,84,45,9.0,4.2
Estimate Marital Status Females 15 Years And Over,1131,144,1131,(X)
Estimate Marital Status Females 15 Years And Over Never Married,278,97,24.6,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",487,91,43.1,7.5
Estimate Marital Status Females 15 Years And Over Separated,23,17,2.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,131,62,11.6,5.7
Estimate Marital Status Females 15 Years And Over Divorced,212,94,18.7,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,62,62,62,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",49,64,79.0,36.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",125,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",102,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,302,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",215,235,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",48,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,64,43,64,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,42,35,65.6,24.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,3.1,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,18,18.8,24.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,5,4.7,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,25,26,39.1,27.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,42,35,42,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,27,69.0,26.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,21,40.5,36.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,552,90,552,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",48,35,8.7,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,30,27,5.4,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),278,71,50.4,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),133,52,24.1,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,63,40,11.4,7.0
Estimate Educational Attainment Population 25 Years And Over,1713,258,1713,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,197,87,11.5,4.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",137,72,8.0,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),847,174,49.4,7.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",282,68,16.5,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,51,22,3.0,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,125,80,7.3,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,74,31,4.3,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1379,229,80.5,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,199,89,11.6,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,1964,278,1964,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,138,54,7.0,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2510,305,2510,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,631,154,25.1,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,636,86,636,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,111,52,17.5,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1325,243,1325,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,280,99,21.1,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,549,114,549,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,240,85,43.7,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over,2557,309,2557,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2170,307,84.9,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),387,120,15.1,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,336,101,13.1,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,240,98,9.4,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,96,60,3.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,76,54,3.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,20,25,0.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,51,58,2.0,2.2
Estimate Place Of Birth Total Population,2600,313,2600,(X)
Estimate Place Of Birth Total Population Native,2568,310,98.8,0.8
Estimate Place Of Birth Total Population Native Born In United States,2499,307,96.1,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2074,291,79.8,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,425,105,16.3,3.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",69,69,2.7,2.6
Estimate Place Of Birth Total Population Foreign Born,32,21,1.2,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,32,21,32,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,30,21,93.8,10.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2,3,6.3,10.1
Estimate Year Of Entry Population Born Outside The United States,101,83,101,(X)
Estimate Year Of Entry Population Born Outside The United States Native,69,69,69,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,15,15,21.7,16.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,54,59,78.3,16.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,32,21,32,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,17,17,53.1,37.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,15,13,46.9,37.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",32,21,32,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,4,9.4,13.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",17,17,53.1,37.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,58.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,58.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",12,13,37.5,38.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,58.2
Estimate Language Spoken At Home Population 5 Years And Over,2409,297,2409,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2388,298,99.1,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,21,18,0.9,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,4,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,13,14,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3,4,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,8,12,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Ancestry Total Population,2600,313,2600,(X)
Estimate Ancestry Total Population American,480,143,18.5,5.2
Estimate Ancestry Total Population Arab,0,13,0.0,1.5
Estimate Ancestry Total Population Czech,0,13,0.0,1.5
Estimate Ancestry Total Population Danish,0,13,0.0,1.5
Estimate Ancestry Total Population Dutch,35,41,1.3,1.6
Estimate Ancestry Total Population English,90,53,3.5,2.0
Estimate Ancestry Total Population French (Except Basque),21,18,0.8,0.7
Estimate Ancestry Total Population French Canadian,0,13,0.0,1.5
Estimate Ancestry Total Population German,115,62,4.4,2.3
Estimate Ancestry Total Population Greek,0,13,0.0,1.5
Estimate Ancestry Total Population Hungarian,2,3,0.1,0.1
Estimate Ancestry Total Population Irish,264,107,10.2,4.0
Estimate Ancestry Total Population Italian,3,5,0.1,0.2
Estimate Ancestry Total Population Lithuanian,0,13,0.0,1.5
Estimate Ancestry Total Population Norwegian,0,13,0.0,1.5
Estimate Ancestry Total Population Polish,16,26,0.6,1.0
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.5
Estimate Ancestry Total Population Russian,0,13,0.0,1.5
Estimate Ancestry Total Population Scotch-Irish,4,8,0.2,0.3
Estimate Ancestry Total Population Scottish,48,60,1.8,2.3
Estimate Ancestry Total Population Slovak,0,13,0.0,1.5
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,1.5
Estimate Ancestry Total Population Swedish,0,13,0.0,1.5
Estimate Ancestry Total Population Swiss,0,13,0.0,1.5
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.5
Estimate Ancestry Total Population Welsh,0,13,0.0,1.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,1.5
Estimate Computers And Internet Use Total Households,964,146,964,(X)
Estimate Computers And Internet Use Total Households With A Computer,839,157,87.0,5.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,721,144,74.8,7.6
