Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1111,178,1111,(X)
Estimate Households By Type Total Households Married-Couple Household,595,135,53.6,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,190,84,17.1,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,86,64,7.7,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,46,3.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",149,60,13.4,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,36,3.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,51,7.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,19,2.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",281,91,25.3,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,63,6.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",141,66,12.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,44,6.7,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,393,99,35.4,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,348,87,31.3,6.7
Estimate Households By Type Total Households Average Household Size,2.71,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.39,(X),(X)
Estimate Relationship Population In Households,3016,596,3016,(X)
Estimate Relationship Population In Households Householder,1111,178,36.8,4.5
Estimate Relationship Population In Households Spouse,596,136,19.8,3.1
Estimate Relationship Population In Households Unmarried Partner,97,75,3.2,2.4
Estimate Relationship Population In Households Child,853,262,28.3,6.3
Estimate Relationship Population In Households Other Relatives,301,217,10.0,6.1
Estimate Relationship Population In Households Other Nonrelatives,58,61,1.9,1.9
Estimate Marital Status Males 15 Years And Over,1074,220,1074,(X)
Estimate Marital Status Males 15 Years And Over Never Married,273,135,25.4,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",597,125,55.6,8.3
Estimate Marital Status Males 15 Years And Over Separated,30,33,2.8,3.2
Estimate Marital Status Males 15 Years And Over Widowed,57,51,5.3,4.5
Estimate Marital Status Males 15 Years And Over Divorced,117,68,10.9,6.2
Estimate Marital Status Females 15 Years And Over,1202,241,1202,(X)
