Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2056,168,2056,(X)
Estimate Households By Type Total Households Married-Couple Household,1418,160,69.0,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,321,106,15.6,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,141,66,6.9,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,32,1.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",288,94,14.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",236,87,11.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",105,66,5.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",209,77,10.2,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,13,0.8,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",120,59,5.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,32,2.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,490,116,23.8,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,709,138,34.5,5.6
Estimate Households By Type Total Households Average Household Size,2.56,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.22,(X),(X)
Estimate Relationship Population In Households,5266,320,5266,(X)
Estimate Relationship Population In Households Householder,2056,168,39.0,3.1
Estimate Relationship Population In Households Spouse,1399,154,26.6,2.5
Estimate Relationship Population In Households Unmarried Partner,137,65,2.6,1.3
Estimate Relationship Population In Households Child,1296,228,24.6,3.7
Estimate Relationship Population In Households Other Relatives,300,133,5.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,78,71,1.5,1.3
Estimate Marital Status Males 15 Years And Over,2275,176,2275,(X)
Estimate Marital Status Males 15 Years And Over Never Married,518,119,22.8,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1470,161,64.6,5.4
Estimate Marital Status Males 15 Years And Over Separated,63,59,2.8,2.6
Estimate Marital Status Males 15 Years And Over Widowed,25,20,1.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,199,84,8.7,3.7
Estimate Marital Status Females 15 Years And Over,2254,180,2254,(X)
Estimate Marital Status Females 15 Years And Over Never Married,514,162,22.8,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1463,161,64.9,7.2
Estimate Marital Status Females 15 Years And Over Separated,51,58,2.3,2.5
Estimate Marital Status Females 15 Years And Over Widowed,80,39,3.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,146,73,6.5,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,50,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,15,0.0,30.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,292,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",50,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,175,112,175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,11,4.6,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,7,2.9,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,14.5
