Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1471,241,1471,(X)
Estimate Households By Type Total Households Married-Couple Household,647,203,44.0,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,128,78,8.7,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,77,51,5.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,55,45,3.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",301,115,20.5,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,8,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",188,89,12.8,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,77,6.7,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",446,114,30.3,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,43,4.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",232,83,15.8,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,54,9.9,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,291,94,19.8,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,717,188,48.7,9.0
Estimate Households By Type Total Households Average Household Size,2.38,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.28,(X),(X)
Estimate Relationship Population In Households,3499,600,3499,(X)
Estimate Relationship Population In Households Householder,1471,241,42.0,3.5
Estimate Relationship Population In Households Spouse,545,156,15.6,3.4
Estimate Relationship Population In Households Unmarried Partner,60,43,1.7,1.2
Estimate Relationship Population In Households Child,946,246,27.0,5.0
Estimate Relationship Population In Households Other Relatives,425,181,12.1,4.3
Estimate Relationship Population In Households Other Nonrelatives,52,39,1.5,1.1
Estimate Marital Status Males 15 Years And Over,1346,265,1346,(X)
Estimate Marital Status Males 15 Years And Over Never Married,468,158,34.8,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",548,165,40.7,10.8
Estimate Marital Status Males 15 Years And Over Separated,34,27,2.5,2.0
Estimate Marital Status Males 15 Years And Over Widowed,142,95,10.5,6.3
Estimate Marital Status Males 15 Years And Over Divorced,154,105,11.4,7.2
Estimate Marital Status Females 15 Years And Over,1716,343,1716,(X)
Estimate Marital Status Females 15 Years And Over Never Married,516,168,30.1,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",691,197,40.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,35,32,2.0,1.9
Estimate Marital Status Females 15 Years And Over Widowed,268,129,15.6,6.1
Estimate Marital Status Females 15 Years And Over Divorced,206,84,12.0,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,140,88,140,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",80,64,57.1,38.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",178,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",200,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",188,237,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",251,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",151,131,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,94,68,94,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,43,37.2,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,19,10.6,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,16,8.5,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,26,18.1,27.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,35,43,35,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,22,51.4,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,35,43,100.0,55.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,423,130,423,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",45,48,10.6,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),173,82,40.9,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),159,63,37.6,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,47,10.9,10.1
Estimate Educational Attainment Population 25 Years And Over,2762,461,2762,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,206,76,7.5,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",376,151,13.6,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1131,260,40.9,6.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",642,242,23.2,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,126,71,4.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,150,70,5.4,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,131,124,4.7,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2180,411,78.9,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,281,144,10.2,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,2968,479,2968,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,218,123,7.3,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3526,603,3526,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,767,188,21.8,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,602,203,602,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,18,22,3.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2061,423,2061,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,332,117,16.1,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,863,201,863,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,417,162,48.3,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over,3473,560,3473,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3287,566,94.6,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),186,106,5.4,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,179,102,5.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,69,61,2.0,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,110,74,3.2,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,71,61,2.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,39,36,1.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,15,0.2,0.4
Estimate Place Of Birth Total Population,3594,602,3594,(X)
Estimate Place Of Birth Total Population Native,3511,597,97.7,2.2
Estimate Place Of Birth Total Population Native Born In United States,3511,597,97.7,2.2
