Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11497,389,11497,(X)
Estimate Households By Type Total Households Married-Couple Household,4995,408,43.4,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1757,218,15.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1101,288,9.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,363,144,3.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2370,329,20.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",115,72,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1522,280,13.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",366,122,3.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3031,394,26.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",608,198,5.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1716,310,14.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",673,163,5.9,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3493,303,30.4,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2721,357,23.7,2.9
Estimate Households By Type Total Households Average Household Size,2.50,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.12,(X),(X)
Estimate Relationship Population In Households,28777,786,28777,(X)
Estimate Relationship Population In Households Householder,11497,389,40.0,1.3
Estimate Relationship Population In Households Spouse,4849,392,16.9,1.5
Estimate Relationship Population In Households Unmarried Partner,1177,362,4.1,1.2
Estimate Relationship Population In Households Child,7797,726,27.1,2.2
Estimate Relationship Population In Households Other Relatives,1979,453,6.9,1.6
Estimate Relationship Population In Households Other Nonrelatives,1478,403,5.1,1.4
Estimate Marital Status Males 15 Years And Over,11329,623,11329,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4266,535,37.7,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5278,478,46.6,3.8
Estimate Marital Status Males 15 Years And Over Separated,178,117,1.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,314,125,2.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1293,267,11.4,2.4
Estimate Marital Status Females 15 Years And Over,11833,578,11833,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3685,547,31.1,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5132,398,43.4,3.8
Estimate Marital Status Females 15 Years And Over Separated,190,109,1.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,840,188,7.1,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1986,404,16.8,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,406,184,406,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,22,6.9,6.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",4,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,746,258,746,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,555,223,74.4,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,218,174,29.2,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,43,53,5.8,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,78,70,10.5,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,216,122,29.0,15.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,555,223,555,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,401,185,72.3,12.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,237,127,42.7,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7257,712,7257,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",536,204,7.4,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,430,218,5.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2906,567,40.0,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1672,354,23.0,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1713,364,23.6,4.3
Estimate Educational Attainment Population 25 Years And Over,19096,757,19096,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,575,219,3.0,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1251,253,6.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6105,638,32.0,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3709,514,19.4,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1935,324,10.1,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3718,459,19.5,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1803,309,9.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17270,760,90.4,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5521,530,28.9,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,21858,719,21858,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1811,315,8.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,28763,777,28763,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4203,481,14.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7146,624,7146,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,401,182,5.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,18057,699,18057,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2697,467,14.9,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3560,436,3560,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1105,237,31.0,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over,28653,799,28653,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23325,1009,81.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5328,843,18.6,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5127,838,17.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1791,516,6.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3336,653,11.6,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2457,621,8.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,879,412,3.1,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,201,180,0.7,0.6
Estimate Place Of Birth Total Population,29041,776,29041,(X)
Estimate Place Of Birth Total Population Native,27527,798,94.8,1.7
Estimate Place Of Birth Total Population Native Born In United States,27249,783,93.8,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16709,885,57.5,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,10540,913,36.3,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",278,165,1.0,0.6
Estimate Place Of Birth Total Population Foreign Born,1514,492,5.2,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,1514,492,1514,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,375,154,24.8,11.6
