Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11584,497,11584,(X)
Estimate Households By Type Total Households Married-Couple Household,7048,512,60.8,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3247,359,28.0,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,620,204,5.4,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,218,120,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1139,253,9.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,73,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",728,197,6.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",338,113,2.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2777,445,24.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",291,161,2.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1859,362,16.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1269,264,11.0,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4174,359,36.0,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4368,370,37.7,2.6
Estimate Households By Type Total Households Average Household Size,2.70,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.10,(X),(X)
Estimate Relationship Population In Households,31290,1349,31290,(X)
Estimate Relationship Population In Households Householder,11584,497,37.0,1.2
Estimate Relationship Population In Households Spouse,7075,525,22.6,1.3
Estimate Relationship Population In Households Unmarried Partner,587,198,1.9,0.6
Estimate Relationship Population In Households Child,10470,806,33.5,1.7
Estimate Relationship Population In Households Other Relatives,1002,297,3.2,1.0
Estimate Relationship Population In Households Other Nonrelatives,572,322,1.8,1.0
Estimate Marital Status Males 15 Years And Over,11922,671,11922,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3219,449,27.0,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7537,507,63.2,3.4
Estimate Marital Status Males 15 Years And Over Separated,177,93,1.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,253,94,2.1,0.8
Estimate Marital Status Males 15 Years And Over Divorced,736,211,6.2,1.7
Estimate Marital Status Females 15 Years And Over,12864,600,12864,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2853,450,22.2,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7211,505,56.1,3.5
Estimate Marital Status Females 15 Years And Over Separated,175,135,1.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1292,263,10.0,1.9
