Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1106,174,1106,(X)
Estimate Households By Type Total Households Married-Couple Household,467,130,42.2,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,172,73,15.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,30,36,2.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,36,2.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",201,83,18.2,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,14,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",152,75,13.7,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,59,8.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",408,130,36.9,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,55,6.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",277,135,25.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",178,89,16.1,7.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,329,105,29.7,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,493,114,44.6,8.6
Estimate Households By Type Total Households Average Household Size,2.36,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.43,(X),(X)
Estimate Relationship Population In Households,2613,453,2613,(X)
Estimate Relationship Population In Households Householder,1106,174,42.3,4.8
Estimate Relationship Population In Households Spouse,481,134,18.4,4.1
Estimate Relationship Population In Households Unmarried Partner,28,34,1.1,1.2
Estimate Relationship Population In Households Child,749,213,28.7,5.1
Estimate Relationship Population In Households Other Relatives,193,98,7.4,3.4
Estimate Relationship Population In Households Other Nonrelatives,56,64,2.1,2.4
Estimate Marital Status Males 15 Years And Over,1014,236,1014,(X)
Estimate Marital Status Males 15 Years And Over Never Married,372,151,36.7,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",465,134,45.9,9.3
Estimate Marital Status Males 15 Years And Over Separated,2,5,0.2,0.5
Estimate Marital Status Males 15 Years And Over Widowed,52,33,5.1,3.6
Estimate Marital Status Males 15 Years And Over Divorced,123,66,12.1,6.5
Estimate Marital Status Females 15 Years And Over,1166,211,1166,(X)
Estimate Marital Status Females 15 Years And Over Never Married,178,106,15.3,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",507,138,43.5,11.3
Estimate Marital Status Females 15 Years And Over Separated,32,24,2.7,2.1
Estimate Marital Status Females 15 Years And Over Widowed,195,117,16.7,9.0
Estimate Marital Status Females 15 Years And Over Divorced,254,99,21.8,8.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,41,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,14,33.3,52.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,736,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",45,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",109,166,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,84,56,84,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,23,27.4,31.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,15,11.9,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,17,15.5,22.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,23,23,23,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,19,78.3,25.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,23,82.6,31.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,541,148,541,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,37,6.1,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,105,64,19.4,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),239,85,44.2,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),62,37,11.5,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,102,67,18.9,9.9
Estimate Educational Attainment Population 25 Years And Over,1934,357,1934,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,126,72,6.5,3.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",155,72,8.0,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1089,282,56.3,9.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",319,170,16.5,7.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,87,52,4.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,119,75,6.2,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,39,27,2.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1653,341,85.5,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,158,84,8.2,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,2121,374,2121,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,160,90,7.5,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2613,453,2613,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,484,145,18.5,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,492,132,492,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,9,0.8,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1471,322,1471,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,167,74,11.4,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,650,173,650,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,313,111,48.2,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over,2608,452,2608,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2499,439,95.8,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),109,83,4.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,109,83,4.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,37,31,1.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,72,75,2.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,72,75,2.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.5
Estimate Place Of Birth Total Population,2613,453,2613,(X)
Estimate Place Of Birth Total Population Native,2613,453,100.0,1.5
Estimate Place Of Birth Total Population Native Born In United States,2613,453,100.0,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1569,388,60.0,7.1
Estimate Place Of Birth Total Population Native Born In United States Different State,1044,203,40.0,7.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,1.5
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,2539,432,2539,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2522,429,99.3,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,17,20,0.7,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,5,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,17,20,0.7,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2,5,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
