Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,654,88,654,(X)
Estimate Households By Type Total Households Married-Couple Household,433,67,66.2,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,198,57,30.3,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,23,16,3.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,13,2.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",142,56,21.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,47,15.9,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,16,2.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",56,29,8.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,20,2.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,16,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,9,2.4,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,245,63,37.5,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,183,50,28.0,6.6
Estimate Households By Type Total Households Average Household Size,3.14,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.37,(X),(X)
Estimate Relationship Population In Households,2053,301,2053,(X)
Estimate Relationship Population In Households Householder,654,88,31.9,3.8
Estimate Relationship Population In Households Spouse,438,73,21.3,2.6
Estimate Relationship Population In Households Unmarried Partner,28,24,1.4,1.1
Estimate Relationship Population In Households Child,749,179,36.5,5.5
Estimate Relationship Population In Households Other Relatives,135,92,6.6,4.1
Estimate Relationship Population In Households Other Nonrelatives,49,56,2.4,2.7
Estimate Marital Status Males 15 Years And Over,819,122,819,(X)
Estimate Marital Status Males 15 Years And Over Never Married,291,95,35.5,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",447,73,54.6,8.1
Estimate Marital Status Males 15 Years And Over Separated,13,16,1.6,1.9
Estimate Marital Status Males 15 Years And Over Widowed,6,8,0.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,62,33,7.6,3.8
Estimate Marital Status Females 15 Years And Over,744,146,744,(X)
Estimate Marital Status Females 15 Years And Over Never Married,177,97,23.8,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",495,84,66.5,10.3
Estimate Marital Status Females 15 Years And Over Separated,8,8,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,39,25,5.2,3.1
Estimate Marital Status Females 15 Years And Over Divorced,25,16,3.4,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,43,31,43,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,11.6,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,289,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",287,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,256,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,27,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,12,21.1,31.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,12,21.1,31.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,12,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,50.0,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,12,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,558,164,558,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",34,23,6.1,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,38,28,6.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),273,101,48.9,16.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),144,82,25.8,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,69,69,12.4,10.0
Estimate Educational Attainment Population 25 Years And Over,1284,176,1284,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,100,47,7.8,3.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",84,36,6.5,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),440,100,34.3,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",243,58,18.9,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,97,38,7.6,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,238,75,18.5,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,82,34,6.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1100,155,85.7,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,320,89,24.9,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,1441,202,1441,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,109,36,7.6,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2045,299,2045,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,181,61,8.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,604,145,604,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1155,191,1155,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,53,31,4.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,286,71,286,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,128,54,44.8,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over,2035,298,2035,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1830,284,89.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),205,107,10.1,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,205,107,10.1,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,55,46,2.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,150,101,7.4,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,82,64,4.0,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,68,63,3.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.3
Estimate Place Of Birth Total Population,2053,301,2053,(X)
Estimate Place Of Birth Total Population Native,1819,256,88.6,4.9
Estimate Place Of Birth Total Population Native Born In United States,1803,255,87.8,5.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1522,229,74.1,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,281,91,13.7,3.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",16,19,0.8,0.9
Estimate Place Of Birth Total Population Foreign Born,234,116,11.4,4.9
Estimate U.S. Citizenship Status Foreign-Born Population,234,116,234,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,127,77,54.3,18.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,107,67,45.7,18.7
Estimate Year Of Entry Population Born Outside The United States,250,120,250,(X)
Estimate Year Of Entry Population Born Outside The United States Native,16,19,16,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,10,17,62.5,59.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,6,9,37.5,59.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,234,116,234,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,50,57,21.4,18.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,184,81,78.6,18.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",234,116,234,(X)
