Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,228,56,228,(X)
Estimate Households By Type Total Households Married-Couple Household,96,27,42.1,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,18,17.1,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,25,19,11.0,7.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,12,4.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,31,23.7,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,2.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,23,14.9,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,12,5.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",53,32,23.2,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,3.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,29,14.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,12,7.0,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,69,27,30.3,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,45,19,19.7,8.5
Estimate Households By Type Total Households Average Household Size,2.43,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.56,(X),(X)
Estimate Relationship Population In Households,554,147,554,(X)
Estimate Relationship Population In Households Householder,228,56,41.2,7.1
Estimate Relationship Population In Households Spouse,107,35,19.3,4.4
Estimate Relationship Population In Households Unmarried Partner,20,18,3.6,3.0
Estimate Relationship Population In Households Child,151,63,27.3,7.2
Estimate Relationship Population In Households Other Relatives,14,24,2.5,4.1
Estimate Relationship Population In Households Other Nonrelatives,34,38,6.1,6.0
Estimate Marital Status Males 15 Years And Over,221,66,221,(X)
Estimate Marital Status Males 15 Years And Over Never Married,78,51,35.3,14.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",103,29,46.6,13.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,13.6
Estimate Marital Status Males 15 Years And Over Widowed,3,4,1.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,37,23,16.7,9.8
Estimate Marital Status Females 15 Years And Over,214,56,214,(X)
Estimate Marital Status Females 15 Years And Over Never Married,70,36,32.7,11.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",111,35,51.9,12.0
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,16,12,7.5,5.2
Estimate Marital Status Females 15 Years And Over Divorced,16,10,7.5,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,341,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,719,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,376,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
