Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5601,406,5601,(X)
Estimate Households By Type Total Households Married-Couple Household,3050,281,54.5,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1796,260,32.1,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,547,335,9.8,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,299,150,5.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",746,233,13.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,62,1.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",510,224,9.1,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",142,87,2.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1258,302,22.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",365,176,6.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",461,211,8.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",297,184,5.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2966,295,53.0,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1370,290,24.5,4.6
Estimate Households By Type Total Households Average Household Size,3.69,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.16,0.22,(X),(X)
Estimate Relationship Population In Households,20695,1094,20695,(X)
Estimate Relationship Population In Households Householder,5601,406,27.1,1.7
Estimate Relationship Population In Households Spouse,3080,292,14.9,1.3
Estimate Relationship Population In Households Unmarried Partner,585,386,2.8,1.9
Estimate Relationship Population In Households Child,8417,855,40.7,3.0
Estimate Relationship Population In Households Other Relatives,2121,489,10.2,2.4
Estimate Relationship Population In Households Other Nonrelatives,891,446,4.3,2.1
Estimate Marital Status Males 15 Years And Over,7753,641,7753,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3055,596,39.4,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3667,343,47.3,4.8
Estimate Marital Status Males 15 Years And Over Separated,206,130,2.7,1.7
Estimate Marital Status Males 15 Years And Over Widowed,211,122,2.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,614,275,7.9,3.5
Estimate Marital Status Females 15 Years And Over,7558,602,7558,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2940,558,38.9,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3439,364,45.5,5.0
Estimate Marital Status Females 15 Years And Over Separated,309,173,4.1,2.3
Estimate Marital Status Females 15 Years And Over Widowed,343,113,4.5,1.5
Estimate Marital Status Females 15 Years And Over Divorced,527,240,7.0,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,366,139,366,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",109,89,29.8,21.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",36,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",121,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,899,306,899,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,289,157,32.1,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,24,35,2.7,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,51,90,5.7,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,79,88,8.8,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,135,111,15.0,11.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,289,157,289,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,185,90,64.0,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,217,148,75.1,20.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6508,690,6508,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",118,76,1.8,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,474,172,7.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3087,503,47.4,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1731,360,26.6,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1098,282,16.9,3.7
Estimate Educational Attainment Population 25 Years And Over,11654,748,11654,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2888,554,24.8,4.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1551,325,13.3,2.7
