Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2675,286,2675,(X)
Estimate Households By Type Total Households Married-Couple Household,1815,225,67.9,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,425,125,15.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,179,122,6.7,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,101,3.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",311,173,11.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,33,1.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",213,159,8.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,131,4.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",370,125,13.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,0.3,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",255,112,9.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",157,70,5.9,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,680,135,25.4,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1235,240,46.2,7.1
Estimate Households By Type Total Households Average Household Size,2.71,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.17,(X),(X)
Estimate Relationship Population In Households,7254,746,7254,(X)
Estimate Relationship Population In Households Householder,2675,286,36.9,2.6
Estimate Relationship Population In Households Spouse,1852,231,25.5,2.6
Estimate Relationship Population In Households Unmarried Partner,175,110,2.4,1.5
Estimate Relationship Population In Households Child,1993,373,27.5,3.6
Estimate Relationship Population In Households Other Relatives,459,194,6.3,2.6
Estimate Relationship Population In Households Other Nonrelatives,100,66,1.4,0.9
Estimate Marital Status Males 15 Years And Over,3164,417,3164,(X)
Estimate Marital Status Males 15 Years And Over Never Married,811,243,25.6,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1959,250,61.9,7.7
Estimate Marital Status Males 15 Years And Over Separated,44,47,1.4,1.4
Estimate Marital Status Males 15 Years And Over Widowed,181,142,5.7,4.2
Estimate Marital Status Males 15 Years And Over Divorced,169,89,5.3,2.8
