Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4142,334,4142,(X)
Estimate Households By Type Total Households Married-Couple Household,2809,326,67.8,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1164,218,28.1,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,150,122,3.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,98,109,2.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",510,221,12.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,70,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",395,179,9.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,48,1.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",673,221,16.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",337,169,8.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",226,103,5.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",182,90,4.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1723,279,41.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1185,267,28.6,6.2
Estimate Households By Type Total Households Average Household Size,2.96,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.22,(X),(X)
Estimate Relationship Population In Households,12242,1226,12242,(X)
Estimate Relationship Population In Households Householder,4142,334,33.8,2.3
Estimate Relationship Population In Households Spouse,2828,325,23.1,2.3
Estimate Relationship Population In Households Unmarried Partner,151,120,1.2,1.0
Estimate Relationship Population In Households Child,4585,820,37.5,3.9
Estimate Relationship Population In Households Other Relatives,407,195,3.3,1.5
Estimate Relationship Population In Households Other Nonrelatives,129,109,1.1,0.9
Estimate Marital Status Males 15 Years And Over,4678,458,4678,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1189,342,25.4,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3049,319,65.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,100,109,2.1,2.3
Estimate Marital Status Males 15 Years And Over Widowed,42,64,0.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,298,133,6.4,2.8
Estimate Marital Status Females 15 Years And Over,4685,527,4685,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1178,338,25.1,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2843,322,60.7,6.7
Estimate Marital Status Females 15 Years And Over Separated,124,110,2.6,2.3
Estimate Marital Status Females 15 Years And Over Widowed,164,94,3.5,2.0
Estimate Marital Status Females 15 Years And Over Divorced,376,173,8.0,3.4
