Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1688,211,1688,(X)
Estimate Households By Type Total Households Married-Couple Household,967,184,57.3,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,416,111,24.6,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,92,83,5.5,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,24,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",174,85,10.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",148,74,8.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,25,1.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",455,185,27.0,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,78,4.8,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",225,135,13.3,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,87,5.3,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,552,96,32.7,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,309,107,18.3,5.8
Estimate Households By Type Total Households Average Household Size,2.63,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.25,(X),(X)
Estimate Relationship Population In Households,4438,337,4438,(X)
Estimate Relationship Population In Households Householder,1688,211,38.0,3.5
Estimate Relationship Population In Households Spouse,977,204,22.0,3.4
Estimate Relationship Population In Households Unmarried Partner,97,87,2.2,2.0
Estimate Relationship Population In Households Child,1393,221,31.4,5.6
Estimate Relationship Population In Households Other Relatives,283,199,6.4,4.4
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,0.7
Estimate Marital Status Males 15 Years And Over,1726,314,1726,(X)
Estimate Marital Status Males 15 Years And Over Never Married,653,231,37.8,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",962,187,55.7,8.8
Estimate Marital Status Males 15 Years And Over Separated,18,27,1.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,93,64,5.4,3.6
Estimate Marital Status Females 15 Years And Over,2135,309,2135,(X)
Estimate Marital Status Females 15 Years And Over Never Married,635,280,29.7,10.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1046,196,49.0,11.2
Estimate Marital Status Females 15 Years And Over Separated,16,24,0.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,102,85,4.8,4.1
Estimate Marital Status Females 15 Years And Over Divorced,336,151,15.7,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,29,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,68.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,62,(X),(X)
