Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5353,261,5353,(X)
Estimate Households By Type Total Households Married-Couple Household,2722,177,50.8,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,703,120,13.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,157,63,2.9,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,11,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",910,217,17.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",849,213,15.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",344,115,6.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1564,151,29.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",161,77,3.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1204,143,22.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",784,129,14.6,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,970,121,18.1,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2675,242,50.0,3.9
Estimate Households By Type Total Households Average Household Size,2.06,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.14,(X),(X)
Estimate Relationship Population In Households,11042,83,11042,(X)
Estimate Relationship Population In Households Householder,5353,261,48.5,2.3
Estimate Relationship Population In Households Spouse,2846,201,25.8,1.8
Estimate Relationship Population In Households Unmarried Partner,136,52,1.2,0.5
Estimate Relationship Population In Households Child,2311,295,20.9,2.7
Estimate Relationship Population In Households Other Relatives,360,152,3.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,36,30,0.3,0.3
Estimate Marital Status Males 15 Years And Over,4646,192,4646,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1065,185,22.9,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2946,188,63.4,4.1
Estimate Marital Status Males 15 Years And Over Separated,59,49,1.3,1.0
Estimate Marital Status Males 15 Years And Over Widowed,278,112,6.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,298,93,6.4,2.0
Estimate Marital Status Females 15 Years And Over,5452,200,5452,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1091,158,20.0,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2953,201,54.2,3.4
Estimate Marital Status Females 15 Years And Over Separated,81,52,1.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,698,117,12.8,2.1
Estimate Marital Status Females 15 Years And Over Divorced,629,143,11.5,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,8,4,(X)
