Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,587,104,587,(X)
Estimate Households By Type Total Households Married-Couple Household,259,74,44.1,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,94,48,16.0,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,31,23,5.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,20,4.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",116,55,19.8,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,22,3.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,34,9.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,30,7.5,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",181,87,30.8,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,34,6.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",117,83,19.9,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",97,81,16.5,13.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,203,64,34.6,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,264,87,45.0,11.2
Estimate Households By Type Total Households Average Household Size,2.56,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.56,(X),(X)
Estimate Relationship Population In Households,1501,267,1501,(X)
Estimate Relationship Population In Households Householder,587,104,39.1,5.9
Estimate Relationship Population In Households Spouse,239,92,15.9,5.3
Estimate Relationship Population In Households Unmarried Partner,30,22,2.0,1.6
Estimate Relationship Population In Households Child,413,125,27.5,6.5
Estimate Relationship Population In Households Other Relatives,218,122,14.5,7.1
Estimate Relationship Population In Households Other Nonrelatives,14,16,0.9,1.1
Estimate Marital Status Males 15 Years And Over,558,132,558,(X)
Estimate Marital Status Males 15 Years And Over Never Married,104,66,18.6,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",286,88,51.3,12.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,35,29,6.3,5.2
Estimate Marital Status Males 15 Years And Over Divorced,133,81,23.8,12.8
Estimate Marital Status Females 15 Years And Over,608,114,608,(X)
Estimate Marital Status Females 15 Years And Over Never Married,225,102,37.0,13.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",287,71,47.2,10.4
Estimate Marital Status Females 15 Years And Over Separated,1,2,0.2,0.4
Estimate Marital Status Females 15 Years And Over Widowed,46,31,7.6,5.4
Estimate Marital Status Females 15 Years And Over Divorced,49,33,8.1,5.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",3,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,299,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",8,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,274,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,39,47,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,33,47,70.2,59.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,33,47,70.2,59.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,33,47,33,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,23,48.5,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,47,100.0,51.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,314,93,314,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,19,5.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,32,35,10.2,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),155,72,49.4,16.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),90,40,28.7,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,21,23,6.7,6.5
Estimate Educational Attainment Population 25 Years And Over,1032,177,1032,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,33,22,3.2,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",128,60,12.4,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),425,119,41.2,8.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",197,86,19.1,7.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,108,50,10.5,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,104,85,10.1,8.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,37,36,3.6,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,871,160,84.4,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,141,83,13.7,8.3
Estimate Veteran Status Civilian Population 18 Years And Over,1084,194,1084,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,70,34,6.5,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1501,267,1501,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,260,77,17.3,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,417,112,417,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,10,14,2.4,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,779,181,779,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,86,36,11.0,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,305,79,305,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,164,80,53.8,19.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1500,267,1500,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1376,253,91.7,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),124,71,8.3,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,124,71,8.3,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,102,64,6.8,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,22,20,1.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,18,19,1.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,4,6,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.1
Estimate Place Of Birth Total Population,1501,267,1501,(X)
Estimate Place Of Birth Total Population Native,1472,264,98.1,1.7
Estimate Place Of Birth Total Population Native Born In United States,1472,264,98.1,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,911,213,60.7,8.4
Estimate Place Of Birth Total Population Native Born In United States Different State,561,150,37.4,8.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.1
Estimate Place Of Birth Total Population Foreign Born,29,25,1.9,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,29,25,29,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,11,14,37.9,48.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,18,22,62.1,48.6
Estimate Year Of Entry Population Born Outside The United States,29,25,29,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,29,25,29,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,55.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,29,25,100.0,55.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",29,25,29,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,13,27.6,43.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3,4,10.3,18.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,55.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,55.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",18,22,62.1,48.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,55.1
Estimate Language Spoken At Home Population 5 Years And Over,1434,243,1434,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1409,237,98.3,2.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,25,30,1.7,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,4,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,22,29,1.5,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,2.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,3,4,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",3,4,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,2.2
Estimate Ancestry Total Population,1501,267,1501,(X)
Estimate Ancestry Total Population American,121,62,8.1,4.3
Estimate Ancestry Total Population Arab,0,12,0.0,2.1
Estimate Ancestry Total Population Czech,21,35,1.4,2.4
Estimate Ancestry Total Population Danish,0,12,0.0,2.1
Estimate Ancestry Total Population Dutch,21,25,1.4,1.7
Estimate Ancestry Total Population English,139,89,9.3,5.9
Estimate Ancestry Total Population French (Except Basque),19,26,1.3,1.8
Estimate Ancestry Total Population French Canadian,0,12,0.0,2.1
Estimate Ancestry Total Population German,280,126,18.7,7.1
