Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9243,479,9243,(X)
Estimate Households By Type Total Households Married-Couple Household,4676,398,50.6,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1696,225,18.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,625,270,6.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,80,56,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1403,380,15.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,85,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",976,338,10.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,70,1.5,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2539,304,27.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",350,157,3.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1609,238,17.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",788,161,8.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2400,259,26.0,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2664,273,28.8,2.7
Estimate Households By Type Total Households Average Household Size,2.44,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.14,(X),(X)
Estimate Relationship Population In Households,22554,1070,22554,(X)
Estimate Relationship Population In Households Householder,9243,479,41.0,1.8
Estimate Relationship Population In Households Spouse,4555,374,20.2,1.6
Estimate Relationship Population In Households Unmarried Partner,599,215,2.7,1.0
Estimate Relationship Population In Households Child,5941,625,26.3,2.3
Estimate Relationship Population In Households Other Relatives,1501,462,6.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,715,272,3.2,1.2
Estimate Marital Status Males 15 Years And Over,8950,602,8950,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3312,571,37.0,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4819,395,53.8,4.7
Estimate Marital Status Males 15 Years And Over Separated,99,86,1.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,156,77,1.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,564,154,6.3,1.7
Estimate Marital Status Females 15 Years And Over,10323,667,10323,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2933,425,28.4,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4868,421,47.2,3.9
Estimate Marital Status Females 15 Years And Over Separated,184,92,1.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,980,182,9.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1358,291,13.2,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,252,97,252,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,34,14.7,12.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",64,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,354,165,354,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,146,105,41.2,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,57,67,16.1,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,19,4.2,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,74,66,20.9,15.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,146,105,146,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,136,101,93.2,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,114,94,78.1,25.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5052,544,5052,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",388,152,7.7,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,259,99,5.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1857,285,36.8,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1152,267,22.8,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1396,356,27.6,5.6
Estimate Educational Attainment Population 25 Years And Over,16397,917,16397,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,165,102,1.0,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",389,220,2.4,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2319,410,14.1,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3315,507,20.2,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1403,276,8.6,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5335,545,32.5,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3471,348,21.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15843,894,96.6,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8806,640,53.7,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,18346,850,18346,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1178,297,6.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22588,1069,22588,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2177,411,9.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4325,443,4325,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,158,84,3.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14389,843,14389,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,901,305,6.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3874,444,3874,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1118,284,28.9,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,22471,1068,22471,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,19155,1094,85.2,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3316,654,14.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3167,641,14.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1625,471,7.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1542,510,6.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1034,422,4.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,508,265,2.3,1.2
