Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,502,90,502,(X)
Estimate Households By Type Total Households Married-Couple Household,291,61,58.0,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,17,15.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,12,21,2.4,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,30,7.0,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,12,2.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",164,63,32.7,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,7,0.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",138,61,27.5,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,46,17.3,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,80,19,15.9,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,195,66,38.8,10.2
Estimate Households By Type Total Households Average Household Size,2.22,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.25,(X),(X)
Estimate Relationship Population In Households,1113,169,1113,(X)
Estimate Relationship Population In Households Householder,502,90,45.1,4.3
Estimate Relationship Population In Households Spouse,294,64,26.4,4.0
Estimate Relationship Population In Households Unmarried Partner,17,26,1.5,2.3
Estimate Relationship Population In Households Child,233,53,20.9,4.5
Estimate Relationship Population In Households Other Relatives,9,14,0.8,1.2
Estimate Relationship Population In Households Other Nonrelatives,58,55,5.2,4.7
Estimate Marital Status Males 15 Years And Over,472,111,472,(X)
Estimate Marital Status Males 15 Years And Over Never Married,162,94,34.3,13.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",298,63,63.1,13.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,5.7
