Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15301,745,15301,(X)
Estimate Households By Type Total Households Married-Couple Household,8223,434,53.7,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3436,315,22.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1316,398,8.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,361,175,2.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2197,326,14.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,49,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1731,292,11.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",492,145,3.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3565,436,23.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",763,208,5.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2024,353,13.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",884,213,5.8,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4811,415,31.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4571,518,29.9,2.9
Estimate Households By Type Total Households Average Household Size,2.53,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.08,(X),(X)
Estimate Relationship Population In Households,38727,1683,38727,(X)
Estimate Relationship Population In Households Householder,15301,745,39.5,1.1
Estimate Relationship Population In Households Spouse,8155,443,21.1,1.0
Estimate Relationship Population In Households Unmarried Partner,1317,386,3.4,1.0
Estimate Relationship Population In Households Child,11390,789,29.4,1.7
Estimate Relationship Population In Households Other Relatives,1748,589,4.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,816,347,2.1,0.9
Estimate Marital Status Males 15 Years And Over,15296,924,15296,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4299,720,28.1,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8919,465,58.3,3.1
Estimate Marital Status Males 15 Years And Over Separated,102,62,0.7,0.4
Estimate Marital Status Males 15 Years And Over Widowed,393,143,2.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1583,339,10.3,2.1
Estimate Marital Status Females 15 Years And Over,16033,883,16033,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3917,524,24.4,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8645,481,53.9,3.3
Estimate Marital Status Females 15 Years And Over Separated,319,186,2.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1143,275,7.1,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2009,394,12.5,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,431,163,431,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",110,107,25.5,20.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,498,281,498,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,52,8.8,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,52,8.8,10.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,52,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,22,31.8,26.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,52,100.0,44.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8955,827,8955,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1104,443,12.3,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,486,150,5.4,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3871,511,43.2,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2022,378,22.6,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1472,269,16.4,2.9
Estimate Educational Attainment Population 25 Years And Over,28147,1418,28147,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,618,221,2.2,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",568,281,2.0,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3604,506,12.8,1.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4492,738,16.0,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2058,335,7.3,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,9965,700,35.4,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,6842,668,24.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26961,1370,95.8,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,16807,959,59.7,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,29791,1511,29791,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1195,238,4.0,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38742,1686,38742,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3117,428,8.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9189,814,9189,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,506,261,5.5,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,23300,1363,23300,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1147,261,4.9,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6253,677,6253,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1464,299,23.4,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over,38562,1662,38562,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,34450,1721,89.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4112,685,10.7,1.8
