Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5669,293,5669,(X)
Estimate Households By Type Total Households Married-Couple Household,2337,215,41.2,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,645,111,11.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,455,163,8.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,208,118,3.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1064,187,18.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,64,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",846,172,14.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",262,91,4.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1813,310,32.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",354,132,6.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1129,292,19.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",633,214,11.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1409,183,24.9,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2002,268,35.3,4.0
Estimate Households By Type Total Households Average Household Size,2.15,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.11,(X),(X)
Estimate Relationship Population In Households,12213,429,12213,(X)
Estimate Relationship Population In Households Householder,5669,293,46.4,2.2
Estimate Relationship Population In Households Spouse,2339,240,19.2,1.9
Estimate Relationship Population In Households Unmarried Partner,409,156,3.3,1.3
Estimate Relationship Population In Households Child,3134,308,25.7,2.2
Estimate Relationship Population In Households Other Relatives,472,167,3.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,190,92,1.6,0.7
Estimate Marital Status Males 15 Years And Over,5062,304,5062,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1653,247,32.7,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2506,226,49.5,4.2
Estimate Marital Status Males 15 Years And Over Separated,98,70,1.9,1.4
Estimate Marital Status Males 15 Years And Over Widowed,184,82,3.6,1.6
Estimate Marital Status Males 15 Years And Over Divorced,621,175,12.3,3.4
Estimate Marital Status Females 15 Years And Over,5421,276,5421,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1536,278,28.3,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2386,234,44.0,4.8
Estimate Marital Status Females 15 Years And Over Separated,279,102,5.1,1.8
Estimate Marital Status Females 15 Years And Over Widowed,531,146,9.8,2.6
Estimate Marital Status Females 15 Years And Over Divorced,689,191,12.7,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,168,96,168,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,21,9.5,14.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",143,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,159,81,159,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,73,54,45.9,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,32,12.6,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,14,6.9,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,20,29,12.6,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,24,13.8,15.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,73,54,73,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,34,58.9,20.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,53,91.8,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1987,291,1987,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",191,87,9.6,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,212,103,10.7,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),819,221,41.2,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),564,211,28.4,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,201,84,10.1,4.1
Estimate Educational Attainment Population 25 Years And Over,9189,400,9189,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,109,61,1.2,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",425,133,4.6,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3870,360,42.1,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1938,268,21.1,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1059,209,11.5,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1261,266,13.7,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,527,123,5.7,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8655,386,94.2,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1788,290,19.5,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,10082,403,10082,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,802,164,8.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12287,426,12287,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2444,342,19.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2301,289,2301,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,138,76,6.0,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7335,447,7335,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1366,318,18.6,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2651,354,2651,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,940,189,35.5,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over,12249,428,12249,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11119,349,90.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1130,419,9.2,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1130,419,9.2,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,784,385,6.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,346,152,2.8,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,197,132,1.6,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,149,85,1.2,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.2
Estimate Place Of Birth Total Population,12384,427,12384,(X)
Estimate Place Of Birth Total Population Native,12281,439,99.2,0.9
Estimate Place Of Birth Total Population Native Born In United States,12174,458,98.3,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10760,518,86.9,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,1414,202,11.4,1.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",107,91,0.9,0.7
Estimate Place Of Birth Total Population Foreign Born,103,117,0.8,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,103,117,103,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,46,44,44.7,20.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,57,76,55.3,20.6
Estimate Year Of Entry Population Born Outside The United States,210,150,210,(X)
Estimate Year Of Entry Population Born Outside The United States Native,107,91,107,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,14,22,13.1,27.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,93,92,86.9,27.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,103,117,103,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,32,42,31.1,14.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,71,77,68.9,14.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",103,117,103,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",87,116,84.5,27.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",9,12,8.7,17.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",4,10,3.9,12.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,24.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,18,0.0,24.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",3,5,2.9,7.8
Estimate Language Spoken At Home Population 5 Years And Over,11654,420,11654,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,11198,478,96.1,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,456,226,3.9,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",240,132,2.1,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,231,198,2.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",154,134,1.3,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,139,129,1.2,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",46,75,0.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,86,58,0.7,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",40,42,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,18,0.0,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,18,0.0,0.3
Estimate Ancestry Total Population,12384,427,12384,(X)
Estimate Ancestry Total Population American,254,103,2.1,0.8
Estimate Ancestry Total Population Arab,9,14,0.1,0.1
Estimate Ancestry Total Population Czech,43,58,0.3,0.5
Estimate Ancestry Total Population Danish,0,18,0.0,0.2
Estimate Ancestry Total Population Dutch,35,29,0.3,0.2
Estimate Ancestry Total Population English,1468,362,11.9,2.9
Estimate Ancestry Total Population French (Except Basque),189,113,1.5,0.9
Estimate Ancestry Total Population French Canadian,2,3,0.0,0.1
Estimate Ancestry Total Population German,3789,457,30.6,3.3
Estimate Ancestry Total Population Greek,105,91,0.8,0.7
Estimate Ancestry Total Population Hungarian,95,58,0.8,0.5
Estimate Ancestry Total Population Irish,2022,361,16.3,2.9
Estimate Ancestry Total Population Italian,1786,441,14.4,3.4
Estimate Ancestry Total Population Lithuanian,0,18,0.0,0.2
Estimate Ancestry Total Population Norwegian,0,18,0.0,0.2
Estimate Ancestry Total Population Polish,984,340,7.9,2.7
Estimate Ancestry Total Population Portuguese,2,5,0.0,0.1
Estimate Ancestry Total Population Russian,46,61,0.4,0.5
Estimate Ancestry Total Population Scotch-Irish,300,103,2.4,0.8
Estimate Ancestry Total Population Scottish,219,120,1.8,1.0
Estimate Ancestry Total Population Slovak,120,96,1.0,0.8
Estimate Ancestry Total Population Subsaharan African,9,12,0.1,0.1
Estimate Ancestry Total Population Swedish,44,34,0.4,0.3
Estimate Ancestry Total Population Swiss,0,18,0.0,0.2
Estimate Ancestry Total Population Ukrainian,197,202,1.6,1.6
Estimate Ancestry Total Population Welsh,147,120,1.2,1.0
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,18,0.0,0.2
Estimate Computers And Internet Use Total Households,5669,293,5669,(X)
Estimate Computers And Internet Use Total Households With A Computer,5020,267,88.6,3.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4565,263,80.5,3.8
