Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9465,550,9465,(X)
Estimate Households By Type Total Households Married-Couple Household,6871,415,72.6,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3145,306,33.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,370,125,3.9,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,123,99,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",737,273,7.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,33,0.5,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",504,238,5.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",159,75,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1487,220,15.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",380,144,4.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",712,153,7.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",263,96,2.8,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3868,393,40.9,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2796,362,29.5,3.5
Estimate Households By Type Total Households Average Household Size,3.03,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.10,(X),(X)
Estimate Relationship Population In Households,28692,1623,28692,(X)
Estimate Relationship Population In Households Householder,9465,550,33.0,1.2
Estimate Relationship Population In Households Spouse,6836,436,23.8,1.2
Estimate Relationship Population In Households Unmarried Partner,366,115,1.3,0.4
Estimate Relationship Population In Households Child,9644,746,33.6,1.7
Estimate Relationship Population In Households Other Relatives,1658,480,5.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,723,315,2.5,1.1
Estimate Marital Status Males 15 Years And Over,11412,741,11412,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3347,510,29.3,3.4
