Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,620,115,620,(X)
Estimate Households By Type Total Households Married-Couple Household,394,106,63.5,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,30,8.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,37,28,6.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,26,3.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",98,34,15.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,21,4.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,26,8.4,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,23,5.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",91,34,14.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,1.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",48,23,7.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,22,6.3,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,129,44,20.8,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,298,87,48.1,9.3
Estimate Households By Type Total Households Average Household Size,2.39,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.34,(X),(X)
Estimate Relationship Population In Households,1479,286,1479,(X)
Estimate Relationship Population In Households Householder,620,115,41.9,5.3
Estimate Relationship Population In Households Spouse,379,94,25.6,5.1
Estimate Relationship Population In Households Unmarried Partner,34,22,2.3,1.6
Estimate Relationship Population In Households Child,296,101,20.0,4.7
Estimate Relationship Population In Households Other Relatives,135,119,9.1,7.6
Estimate Relationship Population In Households Other Nonrelatives,15,19,1.0,1.3
Estimate Marital Status Males 15 Years And Over,588,114,588,(X)
Estimate Marital Status Males 15 Years And Over Never Married,98,46,16.7,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",395,85,67.2,7.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.2
Estimate Marital Status Males 15 Years And Over Widowed,22,19,3.7,3.3
Estimate Marital Status Males 15 Years And Over Divorced,73,30,12.4,5.1
Estimate Marital Status Females 15 Years And Over,623,124,623,(X)
Estimate Marital Status Females 15 Years And Over Never Married,60,34,9.6,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",454,119,72.9,8.8
Estimate Marital Status Females 15 Years And Over Separated,18,14,2.9,2.2
Estimate Marital Status Females 15 Years And Over Widowed,58,28,9.3,4.7
Estimate Marital Status Females 15 Years And Over Divorced,33,18,5.3,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,25,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",20,25,100.0,71.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",286,276,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",103,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",359,431,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,353,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,26,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,14,29.0,37.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,14,29.0,37.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,9,55.6,32.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,14,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,278,95,278,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,43,41,15.5,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),126,63,45.3,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),73,47,26.3,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,36,29,12.9,11.3
Estimate Educational Attainment Population 25 Years And Over,1114,208,1114,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,7,0.4,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",50,32,4.5,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),325,88,29.2,6.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",280,128,25.1,8.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,204,57,18.3,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,138,65,12.4,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,112,49,10.1,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1059,199,95.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,250,98,22.4,8.1
Estimate Veteran Status Civilian Population 18 Years And Over,1170,209,1170,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,119,43,10.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1479,286,1479,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,239,83,16.2,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,309,121,309,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,25,21,8.1,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,711,159,711,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,108,62,15.2,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,459,142,459,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,106,44,23.1,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1461,285,1461,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1290,245,88.3,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),171,93,11.7,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,171,93,11.7,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,75,51,5.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,96,86,6.6,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,35,42,2.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,61,76,4.2,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.5
Estimate Place Of Birth Total Population,1479,286,1479,(X)
Estimate Place Of Birth Total Population Native,1428,261,96.6,2.4
Estimate Place Of Birth Total Population Native Born In United States,1428,261,96.6,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1146,228,77.5,7.6
Estimate Place Of Birth Total Population Native Born In United States Different State,282,120,19.1,7.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,2.5
Estimate Place Of Birth Total Population Foreign Born,51,41,3.4,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,51,41,51,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,39,39,76.5,27.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,12,12,23.5,27.4
Estimate Year Of Entry Population Born Outside The United States,51,41,51,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,51,41,51,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,44.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,51,41,100.0,44.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",51,41,51,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",25,23,49.0,42.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",23,35,45.1,45.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,44.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,44.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,44.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",3,5,5.9,11.7
Estimate Language Spoken At Home Population 5 Years And Over,1402,267,1402,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1371,271,97.8,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,31,41,2.2,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2,4,0.1,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,26,40,1.9,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2,4,0.1,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,5,7,0.4,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,2.6
Estimate Ancestry Total Population,1479,286,1479,(X)
Estimate Ancestry Total Population American,73,41,4.9,3.0
Estimate Ancestry Total Population Arab,0,13,0.0,2.5
Estimate Ancestry Total Population Czech,0,13,0.0,2.5
Estimate Ancestry Total Population Danish,0,13,0.0,2.5
Estimate Ancestry Total Population Dutch,23,17,1.6,1.2
Estimate Ancestry Total Population English,277,95,18.7,6.5
Estimate Ancestry Total Population French (Except Basque),94,75,6.4,4.8
Estimate Ancestry Total Population French Canadian,86,54,5.8,3.6
Estimate Ancestry Total Population German,276,125,18.7,6.5
Estimate Ancestry Total Population Greek,4,6,0.3,0.4
Estimate Ancestry Total Population Hungarian,17,19,1.1,1.3
Estimate Ancestry Total Population Irish,197,72,13.3,4.6
Estimate Ancestry Total Population Italian,61,46,4.1,3.3
Estimate Ancestry Total Population Lithuanian,4,6,0.3,0.4
Estimate Ancestry Total Population Norwegian,38,49,2.6,3.3
Estimate Ancestry Total Population Polish,93,76,6.3,4.9
Estimate Ancestry Total Population Portuguese,0,13,0.0,2.5
Estimate Ancestry Total Population Russian,43,56,2.9,3.7
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,2.5
Estimate Ancestry Total Population Scottish,57,43,3.9,2.7
Estimate Ancestry Total Population Slovak,4,5,0.3,0.4
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,2.5
Estimate Ancestry Total Population Swedish,12,14,0.8,0.9
Estimate Ancestry Total Population Swiss,9,14,0.6,0.9
Estimate Ancestry Total Population Ukrainian,0,13,0.0,2.5
Estimate Ancestry Total Population Welsh,7,8,0.5,0.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,2.5
Estimate Computers And Internet Use Total Households,620,115,620,(X)
Estimate Computers And Internet Use Total Households With A Computer,594,112,95.8,2.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,566,112,91.3,4.1
