Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1255,143,1255,(X)
Estimate Households By Type Total Households Married-Couple Household,728,112,58.0,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,366,105,29.2,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,103,46,8.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,26,1.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",171,67,13.6,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,17,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",91,40,7.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,19,1.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",253,60,20.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,32,5.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",144,40,11.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,31,5.9,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,527,111,42.0,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,371,95,29.6,6.4
Estimate Households By Type Total Households Average Household Size,2.63,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.26,(X),(X)
Estimate Relationship Population In Households,3300,359,3300,(X)
Estimate Relationship Population In Households Householder,1255,143,38.0,3.2
Estimate Relationship Population In Households Spouse,715,112,21.7,2.5
Estimate Relationship Population In Households Unmarried Partner,88,42,2.7,1.3
Estimate Relationship Population In Households Child,940,188,28.5,4.7
Estimate Relationship Population In Households Other Relatives,85,54,2.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,217,116,6.6,3.3
Estimate Marital Status Males 15 Years And Over,1260,190,1260,(X)
Estimate Marital Status Males 15 Years And Over Never Married,286,110,22.7,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",737,117,58.5,7.4
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,16,12,1.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,219,81,17.4,5.7
Estimate Marital Status Females 15 Years And Over,1220,128,1220,(X)
Estimate Marital Status Females 15 Years And Over Never Married,228,70,18.7,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",719,118,58.9,6.7
Estimate Marital Status Females 15 Years And Over Separated,13,14,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,79,30,6.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,181,51,14.8,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,97,71,97,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",20,23,20.6,25.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",131,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,297,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",323,200,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,55,50,55,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,28,40.0,22.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,28,32.7,27.2
