Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,251,121,251,(X)
Estimate Households By Type Total Households Married-Couple Household,54,33,21.5,18.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,26,12.0,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,83,98,33.1,29.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,17,6.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",15,18,6.0,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,9,2.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,9,2.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",99,78,39.4,27.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,74,28.3,25.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,14.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,134,78,53.4,27.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,18,7.6,9.2
Estimate Households By Type Total Households Average Household Size,3.39,0.86,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.74,0.85,(X),(X)
Estimate Relationship Population In Households,852,352,852,(X)
Estimate Relationship Population In Households Householder,251,121,29.5,7.1
Estimate Relationship Population In Households Spouse,54,33,6.3,4.8
Estimate Relationship Population In Households Unmarried Partner,87,96,10.2,9.9
Estimate Relationship Population In Households Child,322,188,37.8,13.6
Estimate Relationship Population In Households Other Relatives,111,64,13.0,6.9
Estimate Relationship Population In Households Other Nonrelatives,27,24,3.2,2.4
Estimate Marital Status Males 15 Years And Over,253,123,253,(X)
Estimate Marital Status Males 15 Years And Over Never Married,152,110,60.1,21.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",70,50,27.7,19.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,14.6
Estimate Marital Status Males 15 Years And Over Widowed,10,15,4.0,5.9
Estimate Marital Status Males 15 Years And Over Divorced,21,23,8.3,9.6
