Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,192,29,192,(X)
Estimate Households By Type Total Households Married-Couple Household,110,24,57.3,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,16,24.5,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,8,6,4.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",49,17,25.5,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,3.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,17,21.4,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",25,11,13.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,10,10.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,4.7,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,54,18,28.1,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,62,16,32.3,7.3
Estimate Households By Type Total Households Average Household Size,2.35,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.47,(X),(X)
Estimate Relationship Population In Households,452,69,452,(X)
Estimate Relationship Population In Households Householder,192,29,42.5,4.9
Estimate Relationship Population In Households Spouse,110,21,24.3,3.2
Estimate Relationship Population In Households Unmarried Partner,7,8,1.5,1.6
Estimate Relationship Population In Households Child,139,37,30.8,4.9
Estimate Relationship Population In Households Other Relatives,2,3,0.4,0.6
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.4,0.6
Estimate Marital Status Males 15 Years And Over,200,34,200,(X)
Estimate Marital Status Males 15 Years And Over Never Married,60,22,30.0,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",115,21,57.5,8.1
Estimate Marital Status Males 15 Years And Over Separated,2,3,1.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,3,4,1.5,2.2
Estimate Marital Status Males 15 Years And Over Divorced,20,10,10.0,4.8
Estimate Marital Status Females 15 Years And Over,156,28,156,(X)
Estimate Marital Status Females 15 Years And Over Never Married,23,9,14.7,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",111,24,71.2,7.2
Estimate Marital Status Females 15 Years And Over Separated,4,6,2.6,3.5
Estimate Marital Status Females 15 Years And Over Widowed,8,6,5.1,3.9
Estimate Marital Status Females 15 Years And Over Divorced,10,6,6.4,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,10,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,8.3,16.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",164,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,775,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",211,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",178,190,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
