Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6823,329,6823,(X)
Estimate Households By Type Total Households Married-Couple Household,3137,326,46.0,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1194,209,17.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,638,189,9.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,85,54,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1295,201,19.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,57,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",916,193,13.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",174,100,2.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1753,298,25.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",314,133,4.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1000,182,14.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",470,111,6.9,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1819,263,26.7,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1769,171,25.9,2.6
Estimate Households By Type Total Households Average Household Size,2.35,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.14,(X),(X)
Estimate Relationship Population In Households,16034,968,16034,(X)
Estimate Relationship Population In Households Householder,6823,329,42.6,1.6
Estimate Relationship Population In Households Spouse,2978,281,18.6,1.7
Estimate Relationship Population In Households Unmarried Partner,783,300,4.9,1.8
Estimate Relationship Population In Households Child,4012,419,25.0,2.2
Estimate Relationship Population In Households Other Relatives,808,375,5.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,630,235,3.9,1.5
Estimate Marital Status Males 15 Years And Over,6834,490,6834,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2702,405,39.5,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3305,334,48.4,4.6
