Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7471,364,7471,(X)
Estimate Households By Type Total Households Married-Couple Household,3679,309,49.2,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1093,211,14.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,495,173,6.6,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,137,97,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1203,266,16.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,46,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",930,229,12.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",372,135,5.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2094,383,28.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",201,117,2.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1283,268,17.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",810,182,10.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1523,222,20.4,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2836,299,38.0,3.5
Estimate Households By Type Total Households Average Household Size,2.24,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.12,(X),(X)
Estimate Relationship Population In Households,16725,663,16725,(X)
Estimate Relationship Population In Households Householder,7471,364,44.7,1.8
Estimate Relationship Population In Households Spouse,3672,322,22.0,1.9
Estimate Relationship Population In Households Unmarried Partner,508,174,3.0,1.0
Estimate Relationship Population In Households Child,4514,438,27.0,2.3
Estimate Relationship Population In Households Other Relatives,443,186,2.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,117,72,0.7,0.4
Estimate Marital Status Males 15 Years And Over,7164,419,7164,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2057,419,28.7,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3774,295,52.7,4.9
Estimate Marital Status Males 15 Years And Over Separated,105,60,1.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,239,119,3.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,989,234,13.8,3.2
Estimate Marital Status Females 15 Years And Over,7395,419,7395,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1412,280,19.1,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3924,333,53.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,20,34,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1024,232,13.8,3.0
Estimate Marital Status Females 15 Years And Over Divorced,1015,265,13.7,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,213,105,213,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,43,16.0,19.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",48,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,108,82,108,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,87,76,80.6,25.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,27.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,27.1
