Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6949,540,6949,(X)
Estimate Households By Type Total Households Married-Couple Household,3757,424,54.1,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1761,291,25.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,543,345,7.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,386,320,5.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",949,192,13.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,69,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",681,170,9.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",178,78,2.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1700,280,24.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",629,185,9.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",740,180,10.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",386,114,5.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3018,467,43.4,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1423,207,20.5,2.8
Estimate Households By Type Total Households Average Household Size,2.76,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.17,(X),(X)
Estimate Relationship Population In Households,19164,1650,19164,(X)
Estimate Relationship Population In Households Householder,6949,540,36.3,1.7
Estimate Relationship Population In Households Spouse,3726,391,19.4,1.9
Estimate Relationship Population In Households Unmarried Partner,518,295,2.7,1.4
Estimate Relationship Population In Households Child,6471,855,33.8,2.8
Estimate Relationship Population In Households Other Relatives,1080,475,5.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,420,191,2.2,1.0
Estimate Marital Status Males 15 Years And Over,7124,714,7124,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2122,473,29.8,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3880,446,54.5,5.6
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.0,0.1
Estimate Marital Status Males 15 Years And Over Widowed,223,120,3.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,898,364,12.6,4.7
Estimate Marital Status Females 15 Years And Over,7489,592,7489,(X)
