Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,772,202,772,(X)
Estimate Households By Type Total Households Married-Couple Household,310,115,40.2,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,54,42,7.0,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,31,31,4.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,33,3.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",179,100,23.2,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,36,3.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",118,82,15.3,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",252,129,32.6,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,18,2.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",181,129,23.4,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,27,3.5,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,121,58,15.7,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,126,109,16.3,12.9
Estimate Households By Type Total Households Average Household Size,2.91,0.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.42,(X),(X)
Estimate Relationship Population In Households,2249,517,2249,(X)
Estimate Relationship Population In Households Householder,772,202,34.3,8.1
Estimate Relationship Population In Households Spouse,293,111,13.0,4.3
Estimate Relationship Population In Households Unmarried Partner,17,17,0.8,0.8
Estimate Relationship Population In Households Child,286,127,12.7,5.3
Estimate Relationship Population In Households Other Relatives,30,49,1.3,2.1
Estimate Relationship Population In Households Other Nonrelatives,851,362,37.8,10.9
Estimate Marital Status Males 15 Years And Over,990,306,990,(X)
Estimate Marital Status Males 15 Years And Over Never Married,648,275,65.5,11.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",318,114,32.1,11.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.7
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,3.7
Estimate Marital Status Males 15 Years And Over Divorced,24,31,2.4,3.2
Estimate Marital Status Females 15 Years And Over,1068,316,1068,(X)
Estimate Marital Status Females 15 Years And Over Never Married,493,197,46.2,11.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",285,115,26.7,12.4
Estimate Marital Status Females 15 Years And Over Separated,137,117,12.8,9.1
Estimate Marital Status Females 15 Years And Over Widowed,12,18,1.1,1.8
Estimate Marital Status Females 15 Years And Over Divorced,141,77,13.2,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,49,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,49,100.0,58.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",60,98,(X),(X)
