Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4201,440,4201,(X)
Estimate Households By Type Total Households Married-Couple Household,1576,323,37.5,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,961,262,22.9,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,293,147,7.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,166,102,4.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",849,373,20.2,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,56,0.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",361,194,8.6,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,59,1.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1483,349,35.3,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",449,243,10.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",398,180,9.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",148,97,3.5,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1738,345,41.4,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1214,199,28.9,4.8
Estimate Households By Type Total Households Average Household Size,3.22,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.22,(X),(X)
Estimate Relationship Population In Households,13544,1494,13544,(X)
Estimate Relationship Population In Households Householder,4201,440,31.0,2.2
Estimate Relationship Population In Households Spouse,1601,325,11.8,2.0
Estimate Relationship Population In Households Unmarried Partner,300,155,2.2,1.2
Estimate Relationship Population In Households Child,4860,813,35.9,3.9
Estimate Relationship Population In Households Other Relatives,1965,472,14.5,3.3
Estimate Relationship Population In Households Other Nonrelatives,617,346,4.6,2.3
Estimate Marital Status Males 15 Years And Over,5384,874,5384,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2535,601,47.1,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1919,375,35.6,7.4
Estimate Marital Status Males 15 Years And Over Separated,289,269,5.4,4.6
Estimate Marital Status Males 15 Years And Over Widowed,183,153,3.4,2.7
Estimate Marital Status Males 15 Years And Over Divorced,458,216,8.5,4.0
Estimate Marital Status Females 15 Years And Over,5703,659,5703,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1870,434,32.8,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1752,334,30.7,5.5
Estimate Marital Status Females 15 Years And Over Separated,371,217,6.5,3.7
Estimate Marital Status Females 15 Years And Over Widowed,671,192,11.8,3.0
Estimate Marital Status Females 15 Years And Over Divorced,1039,302,18.2,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,49,48,49,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",49,48,100.0,51.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",23,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,265,184,265,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,44,10.9,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,29,44,10.9,15.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,44,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,44,100.0,66.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,23,0.0,66.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3577,721,3577,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",257,158,7.2,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,203,115,5.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1638,499,45.8,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),732,264,20.5,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,747,269,20.9,6.8
Estimate Educational Attainment Population 25 Years And Over,9476,1053,9476,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1279,320,13.5,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1136,376,12.0,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2791,595,29.5,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1243,321,13.1,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,879,259,9.3,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1353,382,14.3,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,795,364,8.4,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7061,922,74.5,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2148,588,22.7,5.4
Estimate Veteran Status Civilian Population 18 Years And Over,10604,1131,10604,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,348,158,3.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13697,1514,13697,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1990,437,14.5,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3133,658,3133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,86,88,2.7,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8840,1056,8840,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1043,359,11.8,3.9
