Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,118,37,118,(X)
Estimate Households By Type Total Households Married-Couple Household,50,16,42.4,17.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,18,12,15.3,10.5
Estimate Households By Type Total Households Cohabiting Couple Household,11,11,9.3,9.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,9,5.1,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,19,22.0,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,25.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,17,17.8,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,5.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,29,26.3,19.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,22,12.7,16.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,18,13.6,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,18,13.6,13.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,42,27,35.6,18.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,33,21,28.0,14.5
Estimate Households By Type Total Households Average Household Size,2.50,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.48,(X),(X)
Estimate Relationship Population In Households,295,90,295,(X)
Estimate Relationship Population In Households Householder,118,37,40.0,8.2
Estimate Relationship Population In Households Spouse,56,22,19.0,8.0
Estimate Relationship Population In Households Unmarried Partner,12,12,4.1,3.5
Estimate Relationship Population In Households Child,94,53,31.9,10.3
Estimate Relationship Population In Households Other Relatives,12,13,4.1,4.3
Estimate Relationship Population In Households Other Nonrelatives,3,5,1.0,1.7
Estimate Marital Status Males 15 Years And Over,100,26,100,(X)
Estimate Marital Status Males 15 Years And Over Never Married,21,14,21.0,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",55,18,55.0,16.0
Estimate Marital Status Males 15 Years And Over Separated,3,5,3.0,4.8
Estimate Marital Status Males 15 Years And Over Widowed,1,3,1.0,3.2
Estimate Marital Status Males 15 Years And Over Divorced,20,15,20.0,14.0
Estimate Marital Status Females 15 Years And Over,131,49,131,(X)
Estimate Marital Status Females 15 Years And Over Never Married,31,30,23.7,17.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",61,22,46.6,20.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,23.2
Estimate Marital Status Females 15 Years And Over Widowed,14,18,10.7,12.1
Estimate Marital Status Females 15 Years And Over Divorced,25,24,19.1,16.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
