Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1038,135,1038,(X)
Estimate Households By Type Total Households Married-Couple Household,434,102,41.8,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,80,25,7.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,30,23,2.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,17,1.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",236,85,22.7,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,10,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",192,79,18.5,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,40,6.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",338,99,32.6,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",66,44,6.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",149,69,14.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,39,4.6,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,248,61,23.9,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,372,75,35.8,6.7
Estimate Households By Type Total Households Average Household Size,2.32,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.31,(X),(X)
Estimate Relationship Population In Households,2412,331,2412,(X)
Estimate Relationship Population In Households Householder,1038,135,43.0,4.6
Estimate Relationship Population In Households Spouse,377,86,15.6,3.1
Estimate Relationship Population In Households Unmarried Partner,33,22,1.4,0.9
Estimate Relationship Population In Households Child,608,169,25.2,5.2
Estimate Relationship Population In Households Other Relatives,277,137,11.5,5.0
Estimate Relationship Population In Households Other Nonrelatives,79,53,3.3,2.2
Estimate Marital Status Males 15 Years And Over,2680,349,2680,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1422,266,53.1,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",753,125,28.1,4.4
Estimate Marital Status Males 15 Years And Over Separated,94,54,3.5,2.0
Estimate Marital Status Males 15 Years And Over Widowed,74,44,2.8,1.7
Estimate Marital Status Males 15 Years And Over Divorced,337,104,12.6,3.4
Estimate Marital Status Females 15 Years And Over,1599,296,1599,(X)
Estimate Marital Status Females 15 Years And Over Never Married,609,156,38.1,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",472,103,29.5,6.0
Estimate Marital Status Females 15 Years And Over Separated,91,57,5.7,3.2
Estimate Marital Status Females 15 Years And Over Widowed,173,89,10.8,5.1
Estimate Marital Status Females 15 Years And Over Divorced,254,85,15.9,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,22,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,17,57.9,46.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,354,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,66,40,66,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,21,37.9,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,20,33.3,30.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,4.5,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,40.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,40.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,21,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,11,44.0,44.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,5,12.0,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,813,168,813,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",25,20,3.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,19,2.8,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),283,123,34.8,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),298,97,36.7,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,184,80,22.6,8.1
Estimate Educational Attainment Population 25 Years And Over,3761,338,3761,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,152,69,4.0,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",730,163,19.4,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1968,254,52.3,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",540,128,14.4,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,127,58,3.4,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,126,61,3.4,1.7
