Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7385,449,7385,(X)
Estimate Households By Type Total Households Married-Couple Household,4186,356,56.7,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2067,219,28.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,525,212,7.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,203,123,2.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",980,293,13.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,43,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",808,283,10.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",159,77,2.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1694,302,22.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",455,172,6.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",842,256,11.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",366,117,5.0,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3058,343,41.4,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1850,327,25.1,3.9
Estimate Households By Type Total Households Average Household Size,2.80,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.17,(X),(X)
Estimate Relationship Population In Households,20678,1349,20678,(X)
Estimate Relationship Population In Households Householder,7385,449,35.7,1.9
Estimate Relationship Population In Households Spouse,4170,361,20.2,1.5
Estimate Relationship Population In Households Unmarried Partner,526,217,2.5,1.1
Estimate Relationship Population In Households Child,7246,653,35.0,2.6
Estimate Relationship Population In Households Other Relatives,993,549,4.8,2.4
Estimate Relationship Population In Households Other Nonrelatives,358,168,1.7,0.8
Estimate Marital Status Males 15 Years And Over,7643,501,7643,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2141,402,28.0,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4342,385,56.8,5.2
Estimate Marital Status Males 15 Years And Over Separated,5,7,0.1,0.1
Estimate Marital Status Males 15 Years And Over Widowed,101,68,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1054,370,13.8,4.7
Estimate Marital Status Females 15 Years And Over,7951,690,7951,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1781,377,22.4,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4245,365,53.4,4.4
Estimate Marital Status Females 15 Years And Over Separated,237,133,3.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,559,190,7.0,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1129,377,14.2,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,349,145,349,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",68,89,19.5,21.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,39,(X),(X)
