Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3998,197,3998,(X)
Estimate Households By Type Total Households Married-Couple Household,1757,178,43.9,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,459,114,11.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,320,110,8.0,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,140,76,3.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",803,140,20.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,30,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",706,138,17.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",275,95,6.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1118,207,28.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",124,71,3.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",784,169,19.6,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",526,134,13.2,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,862,121,21.6,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1617,177,40.4,3.6
Estimate Households By Type Total Households Average Household Size,2.24,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.16,(X),(X)
Estimate Relationship Population In Households,8942,362,8942,(X)
Estimate Relationship Population In Households Householder,3998,197,44.7,2.0
Estimate Relationship Population In Households Spouse,1790,169,20.0,1.8
Estimate Relationship Population In Households Unmarried Partner,303,105,3.4,1.2
Estimate Relationship Population In Households Child,2058,296,23.0,2.9
Estimate Relationship Population In Households Other Relatives,402,191,4.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,391,182,4.4,2.0
Estimate Marital Status Males 15 Years And Over,3832,235,3832,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1122,191,29.3,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1910,214,49.8,4.5
Estimate Marital Status Males 15 Years And Over Separated,78,59,2.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,127,56,3.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,595,130,15.5,3.6
Estimate Marital Status Females 15 Years And Over,4003,216,4003,(X)
Estimate Marital Status Females 15 Years And Over Never Married,968,208,24.2,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1909,209,47.7,5.3
Estimate Marital Status Females 15 Years And Over Separated,61,36,1.5,0.9
Estimate Marital Status Females 15 Years And Over Widowed,580,142,14.5,3.4
Estimate Marital Status Females 15 Years And Over Divorced,485,134,12.1,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,147,63,147,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",95,59,64.6,25.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",110,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",93,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",251,233,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",120,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,59,49,59,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,44,66.1,40.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,32,43,54.2,45.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,41.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,41.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,9,11.9,19.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,39,44,39,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,23,53.8,8.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,44,94.9,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1612,197,1612,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",107,76,6.6,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,75,38,4.7,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),664,115,41.2,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),369,107,22.9,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,397,182,24.6,9.8
Estimate Educational Attainment Population 25 Years And Over,6812,283,6812,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,81,54,1.2,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",305,100,4.5,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2197,217,32.3,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1493,272,21.9,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1147,192,16.8,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,876,211,12.9,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,713,159,10.5,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6426,284,94.3,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1589,224,23.3,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,7555,310,7555,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,683,157,9.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9006,367,9006,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1553,261,17.2,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1664,217,1664,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,60,41,3.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5228,312,5228,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,870,223,16.6,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2114,217,2114,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,623,133,29.5,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over,9132,348,9132,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8090,490,88.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1042,301,11.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1022,301,11.2,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,703,269,7.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,319,134,3.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,92,50,1.0,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,227,130,2.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,20,26,0.2,0.3
Estimate Place Of Birth Total Population,9219,344,9219,(X)
Estimate Place Of Birth Total Population Native,9153,343,99.3,0.5
Estimate Place Of Birth Total Population Native Born In United States,9012,344,97.8,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,7439,380,80.7,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,1573,238,17.1,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",141,81,1.5,0.9
Estimate Place Of Birth Total Population Foreign Born,66,43,0.7,0.5
Estimate U.S. Citizenship Status Foreign-Born Population,66,43,66,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,31,26,47.0,32.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,35,33,53.0,32.7
Estimate Year Of Entry Population Born Outside The United States,207,84,207,(X)
Estimate Year Of Entry Population Born Outside The United States Native,141,81,141,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,23.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,141,81,100.0,23.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,66,43,66,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,20,26,30.3,33.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,46,34,69.7,33.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",66,43,66,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",34,28,51.5,31.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",17,24,25.8,30.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",2,4,3.0,6.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,39.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,18,0.0,39.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",13,16,19.7,23.4
Estimate Language Spoken At Home Population 5 Years And Over,8693,333,8693,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8484,302,97.6,2.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,209,180,2.4,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",64,45,0.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,50,42,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",18,19,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,155,162,1.8,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",44,38,0.5,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,2,5,0.0,0.1
